Frame,Timestamp,Translation_X,Translation_Y,Translation_Z,Rotation_X,Rotation_Y,Rotation_Z,Pose_Confidence,Tracking_State,Spatial_Memory,Odometry,Tracking_Fusion
1251,1761212240641,195.15462219715118,-58.570023626089096,-41.9936329126358,-0.008433399160995683,0.29064853548975267,-0.4351978984679075,,,cuVSLAM,,
1252,1761212240675,195.29351592063904,-52.310969680547714,-42.22870618104935,-0.018447765430448227,0.2885324673159123,-0.43716961290579526,,,cuVSLAM,,
1253,1761212240708,195.21692395210266,-45.949552208185196,-42.11997240781784,-0.028751921794372595,0.2861811093815281,-0.4396589591958931,,,cuVSLAM,,
1254,1761212240741,194.87264752388,-39.47805240750313,-42.0384407043457,-0.03934496526405082,0.28334855894272454,-0.4434352148588425,,,cuVSLAM,,
1255,1761212240775,194.43705677986145,-32.74166211485863,-41.978612542152405,-0.04979132003546296,0.28010693260254127,-0.4463242226253639,,,cuVSLAM,,
1256,1761212240808,193.9481645822525,-25.725726038217545,-41.80264472961426,-0.060333474605150594,0.2766897527112864,-0.4493549069160956,,,cuVSLAM,,
1257,1761212240841,193.16865503787994,-19.36360076069832,-42.07552224397659,-0.07121431739691553,0.27281116149588047,-0.4534387637109914,,,cuVSLAM,,
1258,1761212240875,192.33059883117676,-12.568604201078415,-42.18568652868271,-0.08201912776905644,0.2686907036401381,-0.4580718792612312,,,cuVSLAM,,
1259,1761212240908,191.15988910198212,-5.95349445939064,-42.182229459285736,-0.09269401901324867,0.2640840599712009,-0.4633587988267222,,,cuVSLAM,,
1260,1761212240941,189.81777131557465,0.8270181715488434,-42.293451726436615,-0.10363891420678761,0.25899437171656986,-0.46952155029137627,,,cuVSLAM,,
1261,1761212240975,188.2128119468689,7.739853113889694,-42.257145047187805,-0.11430414502875662,0.25346626921867377,-0.47457127444089076,,,cuVSLAM,,
1262,1761212241008,186.54872477054596,14.79944959282875,-42.358651757240295,-0.12444020662233583,0.24727264910750169,-0.4773657351777149,,,cuVSLAM,,
1263,1761212241041,184.07058715820312,22.053077816963196,-42.53598302602768,-0.13456413569890555,0.24045113334860485,-0.47895314727022764,,,cuVSLAM,,
1264,1761212241075,181.1504065990448,29.1601549834013,-42.00641065835953,-0.1445197668453096,0.2335539711199841,-0.478731050715876,,,cuVSLAM,,
1265,1761212241108,178.0342310667038,36.883726716041565,-42.02970862388611,-0.15408571041443114,0.22582667869713735,-0.4761232254763383,,,cuVSLAM,,
1266,1761212241141,174.58002269268036,44.722821563482285,-41.45406186580658,-0.16388669299524095,0.21822920673203744,-0.4728310472869153,,,cuVSLAM,,
1267,1761212241175,170.81543803215027,52.65254154801369,-41.27233475446701,-0.17388301116124966,0.20996355267032535,-0.4693955282197956,,,cuVSLAM,,
1268,1761212241208,166.74570739269257,60.607828199863434,-41.64789617061615,-0.18390566363163996,0.20105734448232837,-0.4652587744774991,,,cuVSLAM,,
1269,1761212241242,162.78822720050812,68.75870376825333,-41.15518927574158,-0.1944167689453766,0.1926230282431026,-0.462212424400179,,,cuVSLAM,,
1270,1761212241275,158.44489634037018,77.16180384159088,-41.294023394584656,-0.2048714512343631,0.18369119276422038,-0.45706018936595866,,,cuVSLAM,,
1271,1761212241308,153.72252464294434,85.76014637947083,-41.60790145397186,-0.2148741007378415,0.17481693517163788,-0.4475839045605512,,,cuVSLAM,,
1272,1761212241342,148.8797962665558,94.16535496711731,-42.10474342107773,-0.2247989879039161,0.16562851478748947,-0.4388748540844157,,,cuVSLAM,,
1273,1761212241375,143.80306005477905,102.44393348693848,-42.26428270339966,-0.23434787825451522,0.15640308884532164,-0.4308565847497314,,,cuVSLAM,,
1274,1761212241408,138.27401399612427,109.90802943706512,-42.63605922460556,-0.2428682465350362,0.14695764126665609,-0.4218511156824513,,,cuVSLAM,,
1275,1761212241442,132.72131979465485,116.6619285941124,-42.951472103595734,-0.2504125086029565,0.1374587526947322,-0.4144121064749938,,,cuVSLAM,,
1276,1761212241475,127.18363106250763,122.48754501342773,-42.91938990354538,-0.25669619919143477,0.1279972201829381,-0.40896307083893935,,,cuVSLAM,,
1277,1761212241508,121.46665155887604,127.11912393569946,-42.67725348472595,-0.2613358251988914,0.11845634666645427,-0.40439178560229877,,,cuVSLAM,,
1278,1761212241542,115.49799144268036,130.70501387119293,-42.53856837749481,-0.26397876723120917,0.10881958548369255,-0.3991588422657234,,,cuVSLAM,,
1279,1761212241575,109.37146842479706,132.9519748687744,-41.240692138671875,-0.26464334132747336,0.10019712661866532,-0.39133533641680335,,,cuVSLAM,,
1280,1761212241608,103.18244993686676,134.33465361595154,-39.90488499403,-0.2633136458779334,0.09176994501522646,-0.38310085470041694,,,cuVSLAM,,
1281,1761212241642,96.48843854665756,134.05682146549225,-38.61534595489502,-0.25993575141322156,0.08323662854438345,-0.37391772790412714,,,cuVSLAM,,
1282,1761212241675,89.77854996919632,132.8926533460617,-36.726344376802444,-0.2548936930367384,0.07508109782092454,-0.3646012807557844,,,cuVSLAM,,
1283,1761212241709,83.12257379293442,130.47955930233002,-34.77346897125244,-0.2481945560474471,0.0668784624437385,-0.3560695853995367,,,cuVSLAM,,
1284,1761212241742,76.38339698314667,127.36155092716217,-32.44847059249878,-0.2401884002932626,0.058907502741550974,-0.34870311260040404,,,cuVSLAM,,
1285,1761212241775,69.89863514900208,123.29114973545074,-30.181320384144783,-0.23073331775128783,0.051185773421454604,-0.3403619311275813,,,cuVSLAM,,
1286,1761212241809,63.08282911777496,118.34105849266052,-27.987699955701828,-0.2201124325055392,0.04365351189132364,-0.33000222761844683,,,cuVSLAM,,
1287,1761212241842,56.37146532535553,113.00906538963318,-25.526011362671852,-0.20857169330597664,0.036602494255630585,-0.31803607645180526,,,cuVSLAM,,
1288,1761212241875,49.732670187950134,107.04024136066437,-23.07666651904583,-0.19653948862892873,0.029640205259815963,-0.3059167871733604,,,cuVSLAM,,
1289,1761212241909,43.03295910358429,100.6203442811966,-20.91355435550213,-0.18404541757620121,0.022326809018902757,-0.2962455552840811,,,cuVSLAM,,
1290,1761212241942,36.92101314663887,94.29187327623367,-18.46154034137726,-0.17181872188371916,0.015764693563603015,-0.28675710281412164,,,cuVSLAM,,
1291,1761212241975,31.145770102739334,87.48875558376312,-16.496915370225906,-0.15961842000371945,0.009554426135253704,-0.2773223814053317,,,cuVSLAM,,
1292,1761212242009,25.965388864278793,80.67496120929718,-14.838987961411476,-0.14776140731776174,0.003970459257435309,-0.26897212231308937,,,cuVSLAM,,
1293,1761212242042,21.262630820274353,74.39820468425751,-13.664493337273598,-0.13609979879522144,-0.0010890976737323744,-0.26116458255743813,,,cuVSLAM,,
1294,1761212242075,17.17142015695572,67.29993224143982,-11.859487742185593,-0.12453742590358202,-0.004878486828227085,-0.25380926142146243,,,cuVSLAM,,
1295,1761212242109,13.548439368605614,60.62345579266548,-10.448481887578964,-0.11322992924865366,-0.008089748960149922,-0.24618818604295487,,,cuVSLAM,,
1296,1761212242142,10.608455166220665,54.11887541413307,-8.995583280920982,-0.10194897020245007,-0.010501908435329489,-0.23756176885590508,,,cuVSLAM,,
1297,1761212242175,7.882258854806423,47.242000699043274,-8.323902264237404,-0.09074148168139304,-0.012730846441464825,-0.2301931605374468,,,cuVSLAM,,
1298,1761212242209,6.039192900061607,40.67831486463547,-7.035690359771252,-0.07982957095241311,-0.013648489141414786,-0.22363720208897211,,,cuVSLAM,,
1299,1761212242242,4.713371396064758,33.85006636381149,-6.001290865242481,-0.06887718782539813,-0.013938308685471964,-0.2171706454411751,,,cuVSLAM,,
1300,1761212242276,4.1407449170947075,27.03990787267685,-4.937862511724234,-0.05823908647909664,-0.013229851840350835,-0.21220922479822188,,,cuVSLAM,,
1301,1761212242309,4.045099951326847,20.301509648561478,-4.671966191381216,-0.04789117069816791,-0.012021187175831703,-0.20794398303941702,,,cuVSLAM,,
1302,1761212242342,4.7408342361450195,13.688970357179642,-3.5624979063868523,-0.038027592837826876,-0.009391758153378773,-0.20363946108521344,,,cuVSLAM,,
1303,1761212242376,5.700478330254555,7.53369927406311,-2.770034596323967,-0.02871031609051907,-0.00627838255530625,-0.1989742487657529,,,cuVSLAM,,
1304,1761212242409,6.884781643748283,2.0300373435020447,-2.6504741981625557,-0.020022167493971264,-0.0030604454590321293,-0.18888889854837562,,,cuVSLAM,,
1305,1761212242442,8.468465879559517,-2.920374274253845,-2.7587865479290485,-0.011870408588790456,0.00044394521892105154,-0.17913728824197012,,,cuVSLAM,,
1306,1761212242476,10.348500683903694,-7.792282849550247,-2.185720484703779,-0.004105419313391795,0.0045804646159923875,-0.16972228301458714,,,cuVSLAM,,
1307,1761212242509,12.720615603029728,-10.869961231946945,-2.9783877544105053,0.0031574850539526846,0.007986925518041435,-0.15959761310341897,,,cuVSLAM,,
1308,1761212242542,14.80400562286377,-15.624087303876877,-3.0424953438341618,0.010077077481525629,0.01209284966388168,-0.15199514017224686,,,cuVSLAM,,
1309,1761212242576,17.300473526120186,-19.8267363011837,-2.8425664640963078,0.01631704043290085,0.016612202699081268,-0.1494522420293515,,,cuVSLAM,,
1310,1761212242609,19.85589787364006,-23.054245859384537,-2.951093018054962,0.02179250342840686,0.021085736887473283,-0.14288965892934893,,,cuVSLAM,,
1311,1761212242642,22.63615094125271,-24.966750293970108,-3.425984177738428,0.026327582721221987,0.025512268313370164,-0.13517404545220274,,,cuVSLAM,,
1312,1761212242676,25.34998022019863,-27.572225779294968,-3.8501410745084286,0.03002681413672603,0.030158940753674868,-0.12850576266534933,,,cuVSLAM,,
1313,1761212242709,28.108906000852585,-29.51635792851448,-4.356874153017998,0.032771457561014364,0.03482228259703035,-0.12258712718859052,,,cuVSLAM,,
1314,1761212242743,31.217321753501892,-30.351463705301285,-4.896947182714939,0.03437439644807442,0.039746121140438864,-0.116015005121999,,,cuVSLAM,,
1315,1761212242776,34.62330251932144,-30.68510815501213,-4.896174650639296,0.035226690195017216,0.04534553730276006,-0.10838271843276745,,,cuVSLAM,,
1316,1761212242809,38.09645026922226,-30.52779659628868,-5.500596947968006,0.03482580759199126,0.050854990764017075,-0.10447552194541213,,,cuVSLAM,,
1317,1761212242843,41.72095283865929,-29.511865228414536,-5.574806593358517,0.03326197982387131,0.056675962060802235,-0.1012775154418148,,,cuVSLAM,,
1318,1761212242876,45.280225574970245,-27.56078913807869,-5.83730498328805,0.03062201767907675,0.06223592829880007,-0.09649824493631991,,,cuVSLAM,,
1319,1761212242909,48.493027687072754,-24.942193180322647,-6.5976399928331375,0.02651620250818304,0.0670918627163121,-0.09422174844768949,,,cuVSLAM,,
1320,1761212242943,51.305338740348816,-21.690521389245987,-7.105243392288685,0.02138471380428873,0.07126804563950977,-0.09231751795848575,,,cuVSLAM,,
1321,1761212242976,53.52286249399185,-17.501231282949448,-7.676088251173496,0.015110620441953862,0.07454044470659674,-0.09032056423159145,,,cuVSLAM,,
1322,1761212243009,55.19051104784012,-12.940268963575363,-8.23337584733963,0.007609951904315317,0.07693723596808269,-0.08861474591556655,,,cuVSLAM,,
1323,1761212243043,56.147001683712006,-7.436387240886688,-8.729062974452972,-0.0008310598209472141,0.07815254548689735,-0.08849784898450945,,,cuVSLAM,,
1324,1761212243076,56.52931332588196,-1.0597333312034607,-9.23069752752781,-0.010226887057937574,0.0782025377800698,-0.09069173367139491,,,cuVSLAM,,
1325,1761212243109,56.29316717386246,5.7229772210121155,-9.51783824712038,-0.020350260982486476,0.07710173336226382,-0.09272087907562103,,,cuVSLAM,,
1326,1761212243143,54.803960025310516,12.074030935764313,-9.592725895345211,-0.030720017533441408,0.07473346218125404,-0.09452646988003871,,,cuVSLAM,,
1327,1761212243176,52.80295014381409,18.862206488847733,-9.27736982703209,-0.04117174548007397,0.07138149266272531,-0.0978101835535119,,,cuVSLAM,,
1328,1761212243209,50.13836920261383,25.46355128288269,-9.763473644852638,-0.051328605606816124,0.06632064751012749,-0.10187522964236981,,,cuVSLAM,,
1329,1761212243242,47.03131318092346,31.52497112751007,-10.42129471898079,-0.0608009094552141,0.06015783528711287,-0.10902703782887853,,,cuVSLAM,,
1330,1761212243276,43.674394488334656,36.64673864841461,-9.980481117963791,-0.06904232422358464,0.05417110236589872,-0.11590235911906366,,,cuVSLAM,,
1331,1761212243309,39.96768593788147,41.606005281209946,-9.66300256550312,-0.0759307588589032,0.04784305711935697,-0.12082114058110277,,,cuVSLAM,,
1332,1761212243342,35.965077579021454,44.94839534163475,-9.355759248137474,-0.08139798550184339,0.041487942456144525,-0.12293961042139845,,,cuVSLAM,,
1333,1761212243376,32.348062843084335,48.18287864327431,-9.270126931369305,-0.08569039267566315,0.03521030817014547,-0.1259087656671465,,,cuVSLAM,,
1334,1761212243409,28.07178720831871,50.17836391925812,-9.628437459468842,-0.08880580635558094,0.028645807409045557,-0.12626626059972654,,,cuVSLAM,,
1335,1761212243442,24.154596030712128,51.94549262523651,-9.424816817045212,-0.09080871030103904,0.02245922351397596,-0.12568758600455304,,,cuVSLAM,,
1336,1761212243476,20.126696676015854,52.980687469244,-9.370448999106884,-0.09189461504200175,0.016183673279272393,-0.12534339050431162,,,cuVSLAM,,
1337,1761212243509,16.055522486567497,53.32990735769272,-9.433630853891373,-0.09219616431041164,0.009953433502675023,-0.12483590684934914,,,cuVSLAM,,
1338,1761212243542,12.422529980540276,53.42083051800728,-9.681014344096184,-0.09180547561854858,0.003930250494440254,-0.1249483250105608,,,cuVSLAM,,
1339,1761212243576,8.904719725251198,52.88458615541458,-9.345192462205887,-0.090616477764625,-0.0013660071066007294,-0.12522771982070857,,,cuVSLAM,,
1340,1761212243609,5.831035785377026,51.963914185762405,-8.837036788463593,-0.08882563223075676,-0.0059285764708336495,-0.1257990879668773,,,cuVSLAM,,
1341,1761212243642,3.1580571085214615,50.29787868261337,-8.065694011747837,-0.08617259086915219,-0.009725707547645015,-0.12694229759892794,,,cuVSLAM,,
1342,1761212243676,1.3084802776575089,48.4616719186306,-7.7307638712227345,-0.08283546873018358,-0.012800993688065209,-0.12897261104263655,,,cuVSLAM,,
1343,1761212243709,-0.0998079776763916,45.78510299324989,-7.565987296402454,-0.07907859638671384,-0.014835230324393002,-0.1301675815225912,,,cuVSLAM,,
1344,1761212243742,-0.4587564617395401,43.29145699739456,-6.9658830761909485,-0.0749968968013417,-0.01525253808898042,-0.13181144486293228,,,cuVSLAM,,
1345,1761212243776,0.4158215597271919,40.9855917096138,-6.628240924328566,-0.07079830116979728,-0.014556176214099345,-0.13540641195581607,,,cuVSLAM,,
1346,1761212243809,1.4094654470682144,37.671636790037155,-6.624437868595123,-0.06650947103875555,-0.012828115417137706,-0.13891687011791193,,,cuVSLAM,,
1347,1761212243842,3.3613648265600204,34.98472273349762,-6.209381856024265,-0.06216460897523364,-0.009743291646257342,-0.14067456032552195,,,cuVSLAM,,
1348,1761212243876,5.606835708022118,31.62437677383423,-6.224397104233503,-0.05771925633384041,-0.006169812244931536,-0.1424273046631527,,,cuVSLAM,,
1349,1761212243909,8.404400199651718,28.281303122639656,-5.819715093821287,-0.053277970034714066,-0.0016996358124614969,-0.14601370897296972,,,cuVSLAM,,
1350,1761212243942,11.227967217564583,24.930216372013092,-5.766669288277626,-0.04863077992002782,0.0026940964141930353,-0.14837896464046424,,,cuVSLAM,,
1351,1761212243976,14.146576635539532,21.953631192445755,-5.553040653467178,-0.044094359375759756,0.007097529124046831,-0.15032824461842575,,,cuVSLAM,,
1352,1761212244009,16.537189483642578,18.82108673453331,-5.674031097441912,-0.039705406639811126,0.010875960058903506,-0.15203722154521607,,,cuVSLAM,,
1353,1761212244043,18.66942085325718,16.321081668138504,-6.110474932938814,-0.035696483352326516,0.013909267267229044,-0.1535629898823678,,,cuVSLAM,,
1354,1761212244076,20.253589376807213,13.657476752996445,-5.42870070785284,-0.03214502483274106,0.017102616101229776,-0.15433662318873428,,,cuVSLAM,,
1355,1761212244109,21.527796983718872,11.769365519285202,-5.611678585410118,-0.02923066630838301,0.019144446446500478,-0.15468385418138536,,,cuVSLAM,,
1356,1761212244143,22.347522899508476,10.281145572662354,-6.3836779445409775,-0.027009981461787153,0.020206001802569068,-0.15387384818607858,,,cuVSLAM,,
1357,1761212244176,22.717537358403206,9.025145322084427,-5.83159364759922,-0.0254221498755559,0.021451164198371463,-0.15072362978325057,,,cuVSLAM,,
1358,1761212244210,22.486891597509384,8.925333619117737,-5.751565098762512,-0.024628430969073693,0.0211375317886505,-0.14649399458401555,,,cuVSLAM,,
1359,1761212244243,21.539874374866486,9.449221193790436,-6.16108113899827,-0.025019962192884042,0.01952687007930176,-0.1443802515714696,,,cuVSLAM,,
1360,1761212244277,19.848661497235298,10.600738227367401,-6.130586843937635,-0.02613076053891305,0.017035771590153563,-0.14203327583062966,,,cuVSLAM,,
1361,1761212244310,17.558373510837555,12.041289359331131,-5.627469625324011,-0.02810869511616325,0.01379723098666662,-0.13775571427148908,,,cuVSLAM,,
1362,1761212244343,14.450807124376297,14.408554881811142,-5.790712311863899,-0.030603168723430614,0.00908010607940247,-0.13123687763993183,,,cuVSLAM,,
1363,1761212244377,10.81809215247631,16.492754220962524,-5.693052429705858,-0.033337765007820465,0.0037769697182933166,-0.12551122057803785,,,cuVSLAM,,
1364,1761212244410,7.247299887239933,19.27327737212181,-5.762017332017422,-0.03646838142022623,-0.0017864140603120972,-0.12106792884299293,,,cuVSLAM,,
1365,1761212244444,3.8452232256531715,21.351758390665054,-5.737108178436756,-0.03960502086063747,-0.00692893399758352,-0.1192333102874538,,,cuVSLAM,,
1366,1761212244477,1.1369679123163223,23.623168468475342,-5.7823858223855495,-0.04264603880937432,-0.011148430776211643,-0.1203671113495457,,,cuVSLAM,,
1367,1761212244510,-0.4974938929080963,25.921516120433807,-5.585399456322193,-0.045506680981555095,-0.014130547069559622,-0.12301312850842698,,,cuVSLAM,,
1368,1761212244544,-1.4915689826011658,27.360066771507263,-5.583734251558781,-0.04795595091049602,-0.016006821148140966,-0.1232889008481427,,,cuVSLAM,,
1369,1761212244577,-1.6277674585580826,29.00579757988453,-5.093537271022797,-0.0500646613695339,-0.01639327042233416,-0.12401274114954822,,,cuVSLAM,,
1370,1761212244611,-1.1394470930099487,30.742695555090904,-4.814798943698406,-0.05178421843889266,-0.016070647823076156,-0.12620464998648448,,,cuVSLAM,,
1371,1761212244644,-0.2770479768514633,31.608588993549347,-5.26636466383934,-0.05290256935412846,-0.01540366995923392,-0.1274416284463518,,,cuVSLAM,,
1372,1761212244677,0.4568081349134445,31.75249695777893,-5.260327830910683,-0.05365635980029181,-0.014061398435268564,-0.12769937845768028,,,cuVSLAM,,
1373,1761212244711,1.5816092491149902,32.56455063819885,-5.272739101201296,-0.054624064004365404,-0.012524663438704424,-0.1291659417157322,,,cuVSLAM,,
1374,1761212244744,2.6878435164690018,33.30296277999878,-5.348675884306431,-0.055197171895596975,-0.011304901516824242,-0.13010748090259072,,,cuVSLAM,,
1375,1761212244778,3.2335612922906876,33.66144746541977,-5.388614721596241,-0.05569114513754614,-0.010534085971895247,-0.13019449742958317,,,cuVSLAM,,
1376,1761212244811,3.4479498863220215,33.494606614112854,-4.8868730664253235,-0.05604854737298114,-0.009838436631394044,-0.13039056329566032,,,cuVSLAM,,
1377,1761212244844,3.810727037489414,33.31858664751053,-4.6972595155239105,-0.056151281501427314,-0.009240680613980022,-0.13081546416479775,,,cuVSLAM,,
1378,1761212244878,4.298988729715347,33.10338407754898,-4.877478815615177,-0.056020947253908784,-0.008548483931094225,-0.1310860393828397,,,cuVSLAM,,
1379,1761212244911,4.963685758411884,33.21339190006256,-5.25311566889286,-0.05586353203422374,-0.007697649893352014,-0.13134675876701887,,,cuVSLAM,,
1380,1761212244945,5.804436281323433,33.19565951824188,-5.095463246107101,-0.05570305634768858,-0.00656092186433267,-0.13138534138390862,,,cuVSLAM,,
1381,1761212244978,6.067164242267609,33.43715891242027,-5.186237394809723,-0.05574151090942205,-0.006382336824388319,-0.13143074053115847,,,cuVSLAM,,
1382,1761212245011,5.9556299820542336,33.37441757321358,-5.386031232774258,-0.05589769385448981,-0.0066161409966918015,-0.13126442247939735,,,cuVSLAM,,
1383,1761212245045,5.732583813369274,33.85620191693306,-5.588951520621777,-0.05618965220073399,-0.007031845770179785,-0.1308341851904535,,,cuVSLAM,,
1384,1761212245078,5.3983815014362335,33.12560170888901,-5.133911035954952,-0.056220873594392984,-0.006873442734878189,-0.129900517240794,,,cuVSLAM,,
1385,1761212245111,5.357322283089161,33.08519721031189,-4.949559457600117,-0.05607480328463699,-0.006853645216480354,-0.12988448179089102,,,cuVSLAM,,
1386,1761212245145,5.5652763694524765,33.43619406223297,-4.819906782358885,-0.05561963390865633,-0.006917274719072908,-0.13049063532781796,,,cuVSLAM,,
1387,1761212245178,5.417719483375549,32.95020014047623,-4.50463080778718,-0.05523175867271726,-0.006868600307278081,-0.13033011494382596,,,cuVSLAM,,
1388,1761212245211,5.147965624928474,32.66863152384758,-4.461078904569149,-0.055080719766009215,-0.00703982797924299,-0.130225795303799,,,cuVSLAM,,
1389,1761212245245,5.120580084621906,33.12157094478607,-4.465930163860321,-0.055258771812394435,-0.007172078037557675,-0.13042182908221056,,,cuVSLAM,,
1390,1761212245278,5.50418347120285,33.593934029340744,-4.496557638049126,-0.05554072908051878,-0.006976205395836917,-0.1306557063920089,,,cuVSLAM,,
1391,1761212245312,5.813720636069775,33.4717258810997,-4.38372977077961,-0.055655255145521276,-0.0064620847719764505,-0.13050083998959375,,,cuVSLAM,,
1392,1761212245345,5.644612945616245,32.56934881210327,-4.341184161603451,-0.0555302417836955,-0.006200843515459602,-0.12979876801522414,,,cuVSLAM,,
1393,1761212245378,5.785240791738033,32.30701386928558,-3.8773566484451294,-0.05544728340990928,-0.005761633901178102,-0.1296503682398629,,,cuVSLAM,,
1394,1761212245412,5.545279942452908,31.948834657669067,-3.4641679376363754,-0.055124462937415186,-0.005725534906810276,-0.1295817678099073,,,cuVSLAM,,
1395,1761212245445,5.362306721508503,32.66267478466034,-3.9665154181420803,-0.05512655849012933,-0.00654552908504003,-0.1301972915053592,,,cuVSLAM,,
1396,1761212245478,5.010851658880711,32.63763338327408,-3.7282388657331467,-0.055302484745943174,-0.006823234925440381,-0.1298299692438728,,,cuVSLAM,,
1397,1761212245512,5.5314116179943085,32.74033963680267,-3.9738472551107407,-0.055545792965440245,-0.006438610203602013,-0.12978487154137658,,,cuVSLAM,,
1398,1761212245545,6.249823607504368,32.789651304483414,-3.979484550654888,-0.055630364180001154,-0.005341981307237788,-0.12992851213144782,,,cuVSLAM,,
1399,1761212245578,6.522431969642639,33.00882875919342,-4.0497006848454475,-0.05554074508022612,-0.00517363506760624,-0.13004449028563608,,,cuVSLAM,,
1400,1761212245612,6.023595109581947,32.331474125385284,-4.044916946440935,-0.0554316684751789,-0.0054448588127796425,-0.1296480569003198,,,cuVSLAM,,
1401,1761212245645,5.761650390923023,32.209061086177826,-3.9250534027814865,-0.055220128401613576,-0.005770188673997463,-0.12961767746743902,,,cuVSLAM,,
1402,1761212245679,5.920148454606533,31.968772411346436,-3.6033452488482,-0.054817835435549876,-0.005478072960922247,-0.12961670586112295,,,cuVSLAM,,
1403,1761212245712,6.469616666436195,32.07582235336304,-3.6877430975437164,-0.05407359567713544,-0.0048883433582409316,-0.130034265635898,,,cuVSLAM,,
1404,1761212245745,6.696878001093864,31.634829938411713,-3.886294551193714,-0.05369978862164644,-0.004345590049743209,-0.13003506427600253,,,cuVSLAM,,
1405,1761212245779,5.099482834339142,29.277661815285683,-1.8135806312784553,-0.053853638643347405,-0.0029416853177166836,-0.1279499639477275,,,cuVSLAM,,
1406,1761212245812,5.072946660220623,29.36454489827156,-1.7034603515639901,-0.053882020345056465,-0.0030471491495770364,-0.12815303316564303,,,cuVSLAM,,
1407,1761212245845,5.177056882530451,29.23773229122162,-1.8868343904614449,-0.053937455323266076,-0.0032527315067360243,-0.13121906571394068,,,cuVSLAM,,
1408,1761212245879,5.788253620266914,29.249681159853935,-2.311387797817588,-0.05367339939823196,-0.003307776089870444,-0.13601709573194276,,,cuVSLAM,,
1409,1761212245912,6.287293508648872,28.98532524704933,-2.614727709442377,-0.05325884091177879,-0.003181326300039554,-0.14130138765395037,,,cuVSLAM,,
1410,1761212245945,6.408913992345333,27.434751391410828,-1.9977407064288855,-0.05314815354517563,-0.0029558941530792244,-0.15154039725210794,,,cuVSLAM,,
1411,1761212245979,6.843848619610071,27.270492166280746,-2.0069610327482224,-0.05341708197235656,-0.003598970676312707,-0.165153751015334,,,cuVSLAM,,
1412,1761212246012,6.778429262340069,26.957498863339424,-1.7121649580076337,-0.053604693724903674,-0.00409240966110934,-0.17474603512796671,,,cuVSLAM,,
1413,1761212246045,7.069599814713001,26.636550202965736,-1.698434934951365,-0.05363058040941698,-0.00449144205160467,-0.1834359986552285,,,cuVSLAM,,
1414,1761212246079,7.136280182749033,26.006698608398438,-1.6010184772312641,-0.05369550665144516,-0.004781873886052092,-0.19160412916632227,,,cuVSLAM,,
1415,1761212246112,7.515118457376957,25.960467755794525,-1.6431704862043262,-0.05388834219733971,-0.005033855840366043,-0.19995099362349886,,,cuVSLAM,,
1416,1761212246145,7.865026593208313,25.49821324646473,-1.855126698501408,-0.05403818390421372,-0.005435357225841356,-0.21027357740354885,,,cuVSLAM,,
1417,1761212246179,8.402889594435692,24.697858840227127,-1.7597773112356663,-0.054407225476719556,-0.005548310206528158,-0.22505776733329233,,,cuVSLAM,,
1418,1761212246212,8.940717205405235,24.299245327711105,-1.6946695977821946,-0.05475340673932668,-0.0058975456314206,-0.23981475272119002,,,cuVSLAM,,
1419,1761212246245,9.226251393556595,22.901061922311783,-1.7686804058030248,-0.05488367042238452,-0.006602705194962524,-0.25836490767121495,,,cuVSLAM,,
1420,1761212246279,10.142182931303978,22.114362567663193,-1.532278023660183,-0.05518833251730854,-0.006972281354304423,-0.2818408339545961,,,cuVSLAM,,
1421,1761212246312,11.027950793504715,21.326076239347458,-0.9315853239968419,-0.05550359902363053,-0.006933412297919655,-0.3027925362556692,,,cuVSLAM,,
1422,1761212246345,11.950409971177578,21.017462015151978,-1.3306784676387906,-0.05579623247413856,-0.007406253059085357,-0.32469460273842904,,,cuVSLAM,,
1423,1761212246379,12.807490304112434,20.50084061920643,-1.080715679563582,-0.05646139461296432,-0.007514350541584759,-0.3445937008677373,,,cuVSLAM,,
1424,1761212246412,13.365238904953003,20.037468522787094,-1.1976391542702913,-0.05690755380845292,-0.007988340191855826,-0.36154553630003355,,,cuVSLAM,,
1425,1761212246445,13.93477339297533,19.329847767949104,-0.8712818380445242,-0.05713080413562612,-0.008167594946751351,-0.3790404649627142,,,cuVSLAM,,
1426,1761212246478,14.435108751058578,18.132859840989113,-0.7698106346651912,-0.05718032129921067,-0.00851971955115104,-0.39854103900436666,,,cuVSLAM,,
1427,1761212246512,15.021970495581627,17.777685075998306,-0.2856977516785264,-0.0574491123995196,-0.008638224466287462,-0.4159798598726479,,,cuVSLAM,,
1428,1761212246545,15.17554558813572,16.95328950881958,-0.15478767454624176,-0.05767201502794439,-0.008967291895545852,-0.4302649884579761,,,cuVSLAM,,
1429,1761212246578,15.621875412762165,16.179518774151802,-0.1605224097147584,-0.05791495329685216,-0.00919378789505631,-0.4450612927186605,,,cuVSLAM,,
1430,1761212246612,16.15772396326065,15.697376802563667,0.2081758575513959,-0.05839525409655661,-0.009069016650108005,-0.45908281089606223,,,cuVSLAM,,
1431,1761212246645,16.67109690606594,15.180244110524654,-0.035345437936484814,-0.058623561255927076,-0.00938191484367463,-0.4737913482109791,,,cuVSLAM,,
1432,1761212246678,16.840534284710884,13.979673385620117,0.28660602401942015,-0.05870426389104376,-0.009607527049263256,-0.49002946737292075,,,cuVSLAM,,
