Frame,Timestamp,Translation_X,Translation_Y,Translation_Z,Rotation_X,Rotation_Y,Rotation_Z,Pose_Confidence,Tracking_State,Spatial_Memory,Odometry,Tracking_Fusion
2886,1761212244727,-27.575451880693436,-1.1883608531206846,-1.8500742735341191,0.004393336828798056,-0.15744002163410187,0.0499756895005703,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2887,1761212244744,-27.46146358549595,-1.207228866405785,-1.903336145915091,0.004815828520804644,-0.16394451260566711,0.05000446364283562,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2888,1761212244760,-27.628429234027863,-1.2596568558365107,-2.01822048984468,0.005193805787712336,-0.16923460364341736,0.050065334886312485,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2889,1761212244777,-27.95562706887722,-1.3948669657111168,-2.1348355803638697,0.005586817394942045,-0.17363345623016357,0.05003609135746956,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2890,1761212244794,-28.12534011900425,-1.5362690901383758,-2.2775328252464533,0.005871698725968599,-0.1779451221227646,0.049908995628356934,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2891,1761212244811,-28.2023586332798,-1.6509362030774355,-2.3180863354355097,0.006181356497108936,-0.18230167031288147,0.049832120537757874,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2892,1761212244827,-28.152598068118095,-1.8582117045298219,-2.3917690850794315,0.0064955600537359715,-0.1865631490945816,0.049739301204681396,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2893,1761212244844,-28.092805296182632,-2.034856704995036,-2.4720507208257914,0.006752771325409412,-0.19073957204818726,0.04970211535692215,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2894,1761212244860,-28.01266685128212,-2.0383098162710667,-2.517084823921323,0.006914735771715641,-0.19482792913913727,0.04973313584923744,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2895,1761212244877,-27.88555435836315,-1.9815785344690084,-2.4695852771401405,0.00705330865457654,-0.1990540623664856,0.04977492615580559,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2896,1761212244894,-27.534890919923782,-1.8173744902014732,-2.4573025293648243,0.007122213952243328,-0.2037377506494522,0.04983571171760559,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2897,1761212244910,-27.060555294156075,-1.6526131657883525,-2.4284962564706802,0.0072404989041388035,-0.20952288806438446,0.04993307590484619,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2898,1761212244927,-26.34592540562153,-1.505386782810092,-2.3606265895068645,0.007361292373389006,-0.2166139781475067,0.050051771104335785,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2899,1761212244944,-25.79628862440586,-1.443060114979744,-2.402614103630185,0.0075133261270821095,-0.22431302070617676,0.05014804005622864,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2900,1761212244960,-25.79628862440586,-1.443060114979744,-2.402614103630185,0.0075133261270821095,-0.22431302070617676,0.05014804005622864,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2901,1761212244977,-25.17174370586872,-1.2289154110476375,-2.4914625100791454,0.007984311319887638,-0.2392827570438385,0.05022807419300079,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2902,1761212244994,-24.962283670902252,-1.492648501880467,-2.7091826777905226,0.00850573182106018,-0.24807271361351013,0.05016021803021431,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2903,1761212245010,-24.21671710908413,-1.7132411012426019,-2.6574532967060804,0.009094968438148499,-0.25844788551330566,0.05011073872447014,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2904,1761212245027,-23.397156968712807,-1.830179477110505,-2.619254868477583,0.009554573334753513,-0.2702232897281647,0.050030145794153214,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2905,1761212245044,-22.856444120407104,-1.9727626349776983,-2.640275051817298,0.00997679028660059,-0.2818162441253662,0.049949150532484055,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2906,1761212245060,-22.715868428349495,-2.2078342735767365,-2.87166447378695,0.010405114851891994,-0.2927999198436737,0.04985630884766579,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2907,1761212245077,-22.84627966582775,-2.4445666931569576,-3.187758382409811,0.010816504247486591,-0.3031662702560425,0.04989083111286163,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2908,1761212245094,-22.710368037223816,-2.6170334313064814,-3.435865743085742,0.011131856590509415,-0.31374260783195496,0.04992526024580002,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2909,1761212245110,-22.453516721725464,-2.0370562560856342,-3.8441463839262724,0.01096845418214798,-0.32456648349761963,0.05025334283709526,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2910,1761212245127,-22.217009216547012,-1.826607622206211,-4.074455704540014,0.011007361114025116,-0.33484065532684326,0.05040059611201286,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2911,1761212245144,-22.309787571430206,-1.4741540653631091,-4.322387278079987,0.010992364026606083,-0.3441541790962219,0.050595447421073914,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2912,1761212245160,-22.328827530145645,-1.188530120998621,-4.5007579028606415,0.011096255853772163,-0.35264918208122253,0.05074303224682808,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2913,1761212245177,-22.144943475723267,-0.9820493869483471,-4.596610087901354,0.011277157813310623,-0.3608326315879822,0.05086466670036316,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2914,1761212245194,-21.563859656453133,-0.5003150436095893,-4.599522799253464,0.011208469048142433,-0.36909598112106323,0.05091668292880058,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2915,1761212245210,-20.860956981778145,-0.22431189427152276,-4.539884626865387,0.011332585476338863,-0.3779594898223877,0.05079701915383339,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2916,1761212245227,-20.121900364756584,-0.10267245670547709,-4.64960653334856,0.011560293845832348,-0.38766923546791077,0.05061684548854828,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2917,1761212245244,-19.412444904446602,-0.05212401447352022,-4.653099458664656,0.011902724392712116,-0.3973645865917206,0.05047565698623657,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2918,1761212245260,-19.052494317293167,-0.027023370421375148,-4.6971263363957405,0.012220165692269802,-0.40632230043411255,0.05042484402656555,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2919,1761212245277,-18.927346915006638,-0.06635899626417086,-4.818248096853495,0.012544899247586727,-0.41425952315330505,0.05035560205578804,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2920,1761212245294,-18.829673528671265,-0.04603474008035846,-4.838611464947462,0.012776843272149563,-0.4213646352291107,0.05035887658596039,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2921,1761212245311,-18.597761169075966,-0.07591154280817136,-4.828046541661024,0.013020540587604046,-0.4284406304359436,0.05029093101620674,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2922,1761212245327,-18.23020726442337,-0.09375168156111613,-4.867329262197018,0.013245823793113232,-0.43577706813812256,0.050318825989961624,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2923,1761212245344,-17.90083386003971,-0.08333021105499938,-4.884508438408375,0.013406502082943916,-0.44299694895744324,0.05040957033634186,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2924,1761212245360,-17.62673445045948,-0.2221100585302338,-4.926604218780994,0.01359268743544817,-0.4499950408935547,0.050489287823438644,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2925,1761212245377,-17.392564564943314,-0.3323405981063843,-4.955617245286703,0.013761021196842194,-0.4568691551685333,0.05059283226728439,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2926,1761212245394,-17.085399478673935,-0.4471326828934252,-4.944306798279285,0.01397994626313448,-0.46391230821609497,0.0506591796875,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2927,1761212245410,-16.698146238923073,-0.4286216862965375,-4.882533568888903,0.014135734178125858,-0.47143110632896423,0.050664663314819336,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2928,1761212245427,-16.10192470252514,-0.33067879849113524,-4.648041911423206,0.014402293600142002,-0.47939392924308777,0.05039204657077789,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2929,1761212245444,-15.413718298077583,-0.02146463157259859,-4.456826020032167,0.014645932242274284,-0.4877878725528717,0.0502605177462101,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2930,1761212245461,-14.823692850768566,-0.023171547582023777,-4.286821931600571,0.015063955448567867,-0.4965871572494507,0.04999202862381935,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2931,1761212245477,-14.322505332529545,-0.03679547444335185,-4.189934115856886,0.0154589107260108,-0.5060229301452637,0.04982222989201546,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2932,1761212245494,-13.498755171895027,0.1375633291900158,-4.046145360916853,0.015764618292450905,-0.5161088109016418,0.049761608242988586,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2933,1761212245510,-12.796725146472454,0.4870495467912406,-3.9310939610004425,0.01598978228867054,-0.5267868041992188,0.04979454725980759,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2934,1761212245527,-12.317821383476257,0.6833901861682534,-3.8630738854408264,0.016235226765275,-0.537643551826477,0.049815475940704346,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2935,1761212245544,-12.121866457164288,0.8615903207100928,-3.9927768521010876,0.016445517539978027,-0.5482466220855713,0.049869123846292496,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2936,1761212245560,-12.048927135765553,0.9356861701235175,-4.071283154189587,0.01669084094464779,-0.5585238337516785,0.04987543821334839,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2937,1761212245577,-11.920852586627007,1.0001292685046792,-4.122008103877306,0.016901137307286263,-0.5690625905990601,0.04985281825065613,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2938,1761212245594,-11.542262509465218,1.1058200616389513,-4.038461018353701,0.017122874036431313,-0.5800682306289673,0.049816668033599854,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2939,1761212245610,-11.116044595837593,1.1153343366459012,-4.054300021380186,0.017404234036803246,-0.5912914872169495,0.04975356161594391,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2940,1761212245627,-10.702354833483696,0.9585637599229813,-4.218351095914841,0.01779625564813614,-0.6018708348274231,0.049737803637981415,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2941,1761212245644,-10.290047153830528,0.8252731058746576,-4.258828703314066,0.018168751150369644,-0.6115612983703613,0.049602143466472626,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2942,1761212245660,-9.811794385313988,0.9788051247596741,-4.056439269334078,0.0184488408267498,-0.6208261847496033,0.04949166625738144,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2943,1761212245677,-9.292501024901867,1.6088989796116948,-3.9746644906699657,0.018526826053857803,-0.6305106282234192,0.04962008446455002,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2944,1761212245694,-8.65168496966362,1.9715663511306047,-3.7051537074148655,0.018782423809170723,-0.6407721638679504,0.04958406835794449,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2945,1761212245710,-8.339780382812023,2.1450526546686888,-3.3301077783107758,0.019122857600450516,-0.6513863801956177,0.04952140897512436,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2946,1761212245727,-7.990776561200619,2.211417770013213,-3.2426498364657164,0.019418990239501,-0.6620664000511169,0.049493350088596344,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2947,1761212245744,-7.675073109567165,2.583377994596958,-3.3435923978686333,0.01947152242064476,-0.6718497276306152,0.049594778567552567,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2948,1761212245760,-7.526159752160311,2.967132953926921,-3.6636528093367815,0.019468707963824272,-0.6810858249664307,0.049737125635147095,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2949,1761212245777,-7.517320103943348,3.2155525404959917,-3.8618699181824923,0.019498765468597412,-0.6900590658187866,0.04984629526734352,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2950,1761212245794,-7.261424791067839,3.1810447108000517,-4.254535306245089,0.01966189034283161,-0.6992197632789612,0.04973745346069336,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2951,1761212245810,-6.958074867725372,3.0758946668356657,-4.491474479436874,0.01991615630686283,-0.7084265351295471,0.04967398941516876,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2952,1761212245827,-6.5933591686189175,3.076186403632164,-4.614317789673805,0.02017863467335701,-0.7175830006599426,0.04966835305094719,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2953,1761212245844,-6.260938011109829,3.145845839753747,-4.503007512539625,0.02047080546617508,-0.7265411019325256,0.04967043176293373,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2954,1761212245860,-5.91287249699235,3.2362157944589853,-4.466103855520487,0.020777244120836258,-0.735543966293335,0.049653761088848114,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2955,1761212245877,-5.480324383825064,3.3208453096449375,-4.378458019345999,0.021056266501545906,-0.7448910474777222,0.04963788390159607,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2956,1761212245894,-5.112431477755308,3.4072543494403362,-4.174596164375544,0.021311216056346893,-0.7547308206558228,0.049567848443984985,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2957,1761212245910,-4.924254957586527,3.5419617779552937,-3.9517455734312534,0.021541448310017586,-0.7646290063858032,0.04953046888113022,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2958,1761212245927,-4.599717445671558,3.632202045992017,-3.9226897060871124,0.02181563340127468,-0.7743749022483826,0.049441706389188766,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2959,1761212245944,-4.390873480588198,3.701697802171111,-3.9858557283878326,0.02214903011918068,-0.783691942691803,0.0493449904024601,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2960,1761212245960,-4.329225048422813,3.715713508427143,-3.9693177677690983,0.022466301918029785,-0.7926985025405884,0.049332860857248306,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2961,1761212245977,-4.263559821993113,4.009070806205273,-4.023992922157049,0.022659391164779663,-0.8015531301498413,0.04949667677283287,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2962,1761212245994,-4.347657784819603,4.192322958260775,-4.213256761431694,0.022805918008089066,-0.8102143406867981,0.04956361651420593,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2963,1761212246010,-4.388491157442331,4.2211445979774,-4.422164522111416,0.02301647514104843,-0.8180885314941406,0.049574557691812515,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2964,1761212246027,-4.256474319845438,4.230923019349575,-4.518407396972179,0.023223264142870903,-0.8253823518753052,0.049508530646562576,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2965,1761212246044,-3.919257316738367,3.845697268843651,-4.575204104185104,0.023762838914990425,-0.8324647545814514,0.04921620711684227,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2966,1761212246060,-3.41106322593987,3.5605188459157944,-4.454084672033787,0.024249086156487465,-0.8396775722503662,0.049135033041238785,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2967,1761212246077,-2.7714516036212444,3.227878361940384,-4.128771368414164,0.0247957743704319,-0.8473719954490662,0.04900386929512024,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2968,1761212246094,-2.250384772196412,3.1630038283765316,-3.68907512165606,0.025137726217508316,-0.8554390072822571,0.04904633387923241,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2969,1761212246110,-1.7700898461043835,2.8937743045389652,-3.2660127617418766,0.025574222207069397,-0.8636271357536316,0.04892195388674736,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2970,1761212246127,-1.2681365478783846,2.5845624040812254,-2.910273615270853,0.025983070954680443,-0.8715905547142029,0.04876312240958214,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2971,1761212246144,-0.7680942071601748,2.272075740620494,-2.787115052342415,0.026362046599388123,-0.8793487548828125,0.04864268749952316,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2972,1761212246160,-0.3719374071806669,2.004867186769843,-2.500501461327076,0.026763545349240303,-0.8871369361877441,0.048489559441804886,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2973,1761212246177,-0.05548304761759937,1.9705574959516525,-2.2099879570305347,0.027150731533765793,-0.8953651785850525,0.048457272350788116,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2974,1761212246194,0.21866140014026314,2.112756250426173,-1.8114238046109676,0.027406152337789536,-0.9042057394981384,0.04852202534675598,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2975,1761212246210,0.3265004779677838,2.193395746871829,-1.563148689456284,0.027612479403614998,-0.9132156372070312,0.04858942702412605,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2976,1761212246227,0.6822202121838927,2.297790255397558,-1.7374780727550387,0.027923405170440674,-0.9223138689994812,0.048590920865535736,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2977,1761212246244,1.2488736538216472,2.28290818631649,-1.8316644709557295,0.02832539565861225,-0.9309367537498474,0.048532191663980484,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2978,1761212246261,1.5920294681563973,2.2339546121656895,-1.7505261348560452,0.028683962300419807,-0.9392492771148682,0.048477280884981155,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2979,1761212246277,1.8360901158303022,2.260331530123949,-1.688769436441362,0.028919773176312447,-0.9473916888237,0.0484834723174572,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2980,1761212246294,1.9971162546426058,2.364776097238064,-1.5295114135369658,0.029066966846585274,-0.9558960199356079,0.04849023371934891,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2981,1761212246311,2.4834268260747194,2.4389782920479774,-1.4401815133169293,0.02922915481030941,-0.965209424495697,0.048443593084812164,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2982,1761212246327,3.0288456473499537,2.498883521184325,-1.3876556186005473,0.02938583679497242,-0.9749660491943359,0.04839092493057251,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2983,1761212246344,3.436504630371928,2.48929881490767,-1.4559357659891248,0.029533058404922485,-0.9842187166213989,0.048284757882356644,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2984,1761212246360,3.61591181717813,2.4969123769551516,-1.5931754605844617,0.0296260304749012,-0.9925846457481384,0.04823072627186775,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2985,1761212246377,3.7086650263518095,2.543695969507098,-1.74043292645365,0.029719341546297073,-1.0000280141830444,0.04819895699620247,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2986,1761212246394,3.883225843310356,2.70176213234663,-2.032194985076785,0.029751965776085854,-1.007294774055481,0.04827974736690521,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2987,1761212246410,4.181401338428259,2.972973743453622,-2.2382584866136312,0.029719332233071327,-1.0144481658935547,0.04842543974518776,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2988,1761212246427,4.373799543827772,3.0746478587388992,-2.441111486405134,0.02975631318986416,-1.0214852094650269,0.04842757806181908,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2989,1761212246444,4.680301062762737,3.1958408653736115,-2.752097323536873,0.029770368710160255,-1.0282431840896606,0.048374518752098083,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2990,1761212246460,4.9518742598593235,3.3164550550282,-2.7190102264285088,0.02990615926682949,-1.0350805521011353,0.04830096289515495,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2991,1761212246477,5.150388926267624,3.3734722528606653,-2.4747077841311693,0.030149085447192192,-1.0423614978790283,0.048184409737586975,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2992,1761212246494,5.249243229627609,3.4042876213788986,-2.239163499325514,0.03038385510444641,-1.0498470067977905,0.04817911982536316,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2993,1761212246510,5.314867943525314,3.3957362174987793,-1.8265412654727697,0.03071622923016548,-1.057247281074524,0.04810137301683426,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2994,1761212246527,5.348557140678167,3.226605011150241,-1.45050254650414,0.031082235276699066,-1.06395423412323,0.04801208898425102,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2995,1761212246544,5.330598913133144,3.096588421612978,-1.2646405957639217,0.03131547197699547,-1.0700428485870361,0.048006754368543625,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2996,1761212246561,5.310329142957926,3.0004202853888273,-1.1334865121170878,0.03147050365805626,-1.075868844985962,0.04798787459731102,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2997,1761212246577,5.950415972620249,2.9076794162392616,-0.7393340347334743,0.03180009871721268,-1.0819259881973267,0.047715768218040466,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2998,1761212246594,6.3921380788087845,2.8584839310497046,-0.4646527813747525,0.0320875458419323,-1.0881218910217285,0.04760999605059624,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2999,1761212246610,6.3921380788087845,2.8584839310497046,-0.4646527813747525,0.0320875458419323,-1.0881218910217285,0.04760999605059624,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3000,1761212246627,6.523610092699528,2.8212820179760456,-0.2120228746207431,0.03261677548289299,-1.0986045598983765,0.04772524535655975,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3001,1761212246644,6.559133995324373,2.7960229199379683,-0.06577414023922756,0.03289070725440979,-1.102191686630249,0.047761090099811554,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3002,1761212246660,6.4925262704491615,2.836375730112195,-0.09171767305815592,0.033052071928977966,-1.1044577360153198,0.04781590402126312,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3003,1761212246677,6.43137376755476,2.859362866729498,-0.17707458755467087,0.03307424485683441,-1.105534315109253,0.04782315716147423,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3004,1761212246694,6.378364749252796,3.0082392040640116,-0.28180365916341543,0.03294169902801514,-1.1057289838790894,0.04787107929587364,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3005,1761212246710,6.367239635437727,3.1485066283494234,-0.43680143426172435,0.03269509971141815,-1.1056419610977173,0.047866713255643845,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3006,1761212246727,6.367239635437727,3.1485066283494234,-0.43680143426172435,0.03269509971141815,-1.1056419610977173,0.047866713255643845,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3007,1761212246744,6.501050665974617,3.311605891212821,-0.6327202427200973,0.03237588331103325,-1.1055141687393188,0.04771432280540466,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3008,1761212246760,6.720313336700201,3.341010073199868,-0.4599259700626135,0.032329387962818146,-1.1053531169891357,0.04763307422399521,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3009,1761212246777,6.850041914731264,3.359431168064475,-0.32287053181789815,0.032327279448509216,-1.1052626371383667,0.04760197550058365,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3010,1761212246794,6.92790187895298,3.36821423843503,-0.21574160200543702,0.03234035521745682,-1.1051998138427734,0.04759206995368004,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3011,1761212246810,7.041731383651495,3.1608317513018847,-0.3537409065756947,0.03238797187805176,-1.1047096252441406,0.047502998262643814,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3012,1761212246827,6.894825026392937,3.023405559360981,-0.5027638399042189,0.0323883481323719,-1.1034356355667114,0.04758945107460022,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3013,1761212246844,6.5931337885558605,2.9836311005055904,-0.7021177443675697,0.032340653240680695,-1.1012941598892212,0.04773705452680588,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3014,1761212246860,6.375524681061506,2.9542965348809958,-0.8644289919175208,0.03230402618646622,-1.0981132984161377,0.04787832126021385,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3015,1761212246877,6.139329634606838,2.99781933426857,-0.9704675758257508,0.03226659446954727,-1.09383225440979,0.04802935943007469,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3016,1761212246894,5.853187292814255,2.9683285392820835,-1.2028809869661927,0.03209857642650604,-1.0886318683624268,0.04813995584845543,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3017,1761212246910,5.602520890533924,3.09724360704422,-1.3868006644770503,0.03174765035510063,-1.0828566551208496,0.04831141233444214,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3018,1761212246927,5.520837847143412,3.1818654388189316,-1.4523466816172004,0.0314054973423481,-1.0769133567810059,0.048342496156692505,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3019,1761212246944,5.548669490963221,3.1379780266433954,-1.5360796824097633,0.03103714808821678,-1.0710015296936035,0.048253487795591354,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3020,1761212246961,5.526319611817598,3.0400825198739767,-1.7448379658162594,0.030679777264595032,-1.0644949674606323,0.04809672385454178,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3021,1761212246977,5.32777002081275,3.0464583542197943,-1.958371140062809,0.03036554716527462,-1.0571407079696655,0.048097092658281326,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3022,1761212246994,4.870463162660599,2.9469006694853306,-1.9239378161728382,0.030142322182655334,-1.0487719774246216,0.048191558569669724,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3023,1761212247010,4.574418533593416,3.0130676459521055,-2.009928459301591,0.029884977266192436,-1.0401960611343384,0.04833241179585457,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3024,1761212247027,4.40494529902935,3.0410976614803076,-2.016110112890601,0.02967902086675167,-1.0321506261825562,0.0484391413629055,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3025,1761212247044,4.184328019618988,3.2317412551492453,-1.965865958482027,0.02938723750412464,-1.0248386859893799,0.04863464832305908,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3026,1761212247060,4.035097546875477,3.263195976614952,-1.9242438720539212,0.029148858040571213,-1.0176076889038086,0.04868900775909424,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3027,1761212247077,3.92161775380373,3.2842818181961775,-1.8633314175531268,0.028899554163217545,-1.009627103805542,0.048739831894636154,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3028,1761212247094,3.591822925955057,3.1981852371245623,-2.0659470465034246,0.028610365465283394,-1.0004611015319824,0.04877146705985069,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3029,1761212247110,3.2956781797111034,3.0570896342396736,-2.3445156402885914,0.028262579813599586,-0.990140438079834,0.04881146177649498,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3030,1761212247127,3.1925025396049023,3.0038743279874325,-2.4931731168180704,0.027882397174835205,-0.9795963168144226,0.048802174627780914,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
3031,1761212247144,2.913516014814377,3.01912659779191,-2.626145724207163,0.02742684818804264,-0.9692983031272888,0.04889477789402008,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
