Frame,Timestamp,Translation_X,Translation_Y,Translation_Z,Rotation_X,Rotation_Y,Rotation_Z,Pose_Confidence,Tracking_State,Spatial_Memory,Odometry,Tracking_Fusion
1371,1761212632129,43.22589933872223,5.518261343240738,-9.221230633556843,-0.030976895688073373,0.07183566833412819,-0.20248244251618305,,,cuVSLAM,,
1372,1761212632162,42.03273355960846,3.855198621749878,-9.81481559574604,-0.029602686695793752,0.06735989821595448,-0.20395163813050554,,,cuVSLAM,,
1373,1761212632196,39.84927386045456,3.0222060158848763,-9.184134192764759,-0.02925205009534077,0.061714435202584614,-0.2076464126730802,,,cuVSLAM,,
1374,1761212632229,36.61143779754639,2.86940298974514,-9.055715054273605,-0.030078020992133397,0.05396282911332226,-0.2110827228252474,,,cuVSLAM,,
1375,1761212632262,33.1108532845974,3.8941381499171257,-9.186683222651482,-0.03191384948704201,0.044627530007957716,-0.21551281477364978,,,cuVSLAM,,
1376,1761212632295,30.28782457113266,5.331235006451607,-8.767790161073208,-0.03370086749623523,0.03772975268990297,-0.2197412373308558,,,cuVSLAM,,
1377,1761212632329,28.81481871008873,6.169065833091736,-8.658611215651035,-0.03514612438598775,0.035829637888518256,-0.22180642225852576,,,cuVSLAM,,
1378,1761212632362,28.6718737334013,7.002189755439758,-8.895616978406906,-0.036322599525737666,0.0352044178998619,-0.22348465611561685,,,cuVSLAM,,
1379,1761212632395,29.93563562631607,6.79495744407177,-8.967248722910881,-0.03707182877118061,0.03728676275445169,-0.22612374437590171,,,cuVSLAM,,
1380,1761212632429,32.99287706613541,6.017713807523251,-9.371072053909302,-0.03707731630979868,0.04142021648307173,-0.23354975093756555,,,cuVSLAM,,
1381,1761212632462,37.49099373817444,4.418043419718742,-9.413051418960094,-0.036313916682438975,0.04791463446664092,-0.2450180666615412,,,cuVSLAM,,
1382,1761212632495,43.094418942928314,1.146961934864521,-10.21086797118187,-0.03416659638285061,0.055710024172045465,-0.2630529814277912,,,cuVSLAM,,
1383,1761212632529,49.21036213636398,-2.954140305519104,-10.767383500933647,-0.03050837368011182,0.06470440842745186,-0.27694324021580635,,,cuVSLAM,,
1384,1761212632562,55.15347421169281,-8.534390479326248,-11.295745149254799,-0.02479886399253441,0.07479649152555233,-0.2843864448573275,,,cuVSLAM,,
1385,1761212632595,60.768261551856995,-13.940634205937386,-11.861927807331085,-0.018498985945476946,0.08425180423033622,-0.2905931637615872,,,cuVSLAM,,
1386,1761212632628,65.99105894565582,-20.233839750289917,-12.282224372029305,-0.011206263840224447,0.09317597193818507,-0.2997028238277052,,,cuVSLAM,,
1387,1761212632662,70.28287649154663,-27.14284136891365,-12.614629231393337,-0.002736596727699738,0.10117576373956466,-0.3055169248612276,,,cuVSLAM,,
1388,1761212632695,73.9205852150917,-34.27230939269066,-12.961147353053093,0.0067370489431811615,0.10802384180187917,-0.31201110900415535,,,cuVSLAM,,
1389,1761212632728,76.70894265174866,-42.04858839511871,-13.894916512072086,0.016952527774566784,0.11340728093722044,-0.31953968342592154,,,cuVSLAM,,
1390,1761212632762,78.81398499011993,-49.87442493438721,-14.208247885107994,0.027812764475822954,0.118196212223875,-0.3232219066567675,,,cuVSLAM,,
1391,1761212632795,80.88328689336777,-57.22978711128235,-14.732417650520802,0.038430329440203505,0.12300148902049433,-0.325509962026928,,,cuVSLAM,,
1392,1761212632828,82.29152858257294,-64.4145980477333,-15.210451558232307,0.04862873689460068,0.12706267474204402,-0.3280205220747412,,,cuVSLAM,,
1393,1761212632862,83.27654749155045,-71.06144726276398,-15.408990904688835,0.05833658490807732,0.1300219899853279,-0.3303322232035136,,,cuVSLAM,,
1394,1761212632895,83.36960524320602,-77.38181948661804,-15.681121498346329,0.06745827837529592,0.13173173388505435,-0.3321987214856166,,,cuVSLAM,,
1395,1761212632928,83.0560252070427,-82.8527882695198,-15.64188301563263,0.07560635619525036,0.13268679329450303,-0.3349950321725837,,,cuVSLAM,,
1396,1761212632962,82.65629410743713,-87.70795911550522,-15.767097473144531,0.0826152288756745,0.13340230137658324,-0.33678422682555226,,,cuVSLAM,,
1397,1761212632995,82.55023509263992,-91.64842963218689,-15.61498362571001,0.08827866860797262,0.1345197319375036,-0.3393655840052289,,,cuVSLAM,,
1398,1761212633028,82.61393755674362,-95.05274891853333,-16.328182071447372,0.09232396690725418,0.13523155719449415,-0.3445839995196623,,,cuVSLAM,,
1399,1761212633061,83.19776505231857,-97.42612391710281,-16.99676737189293,0.09501496699962109,0.13639536532205945,-0.35179799845694276,,,cuVSLAM,,
1400,1761212633095,83.91620218753815,-99.52732175588608,-17.085101455450058,0.09690181769083775,0.13831243924922207,-0.35764390499073184,,,cuVSLAM,,
1401,1761212633128,85.02836525440216,-100.50062835216522,-17.064666375517845,0.09832280500466047,0.14034790956589446,-0.36016888382055795,,,cuVSLAM,,
1402,1761212633161,85.7369527220726,-102.02785581350327,-17.49597303569317,0.09913601725927096,0.1418230286402449,-0.36582223342631087,,,cuVSLAM,,
1403,1761212633195,86.19022369384766,-102.8968095779419,-17.525285482406616,0.09972614384247137,0.14304009820443306,-0.369866304695432,,,cuVSLAM,,
1404,1761212633228,86.06323599815369,-103.42513769865036,-17.664864659309387,0.10025938026599868,0.14305201664544612,-0.36983981922845055,,,cuVSLAM,,
1405,1761212633261,85.12262254953384,-103.77658158540726,-17.262179404497147,0.10049058801257393,0.14188327352728142,-0.3742037781657983,,,cuVSLAM,,
1406,1761212633295,83.01007747650146,-104.02855277061462,-16.96712151169777,0.10059714872138964,0.13878924424599634,-0.3775485814978609,,,cuVSLAM,,
1407,1761212633328,80.325186252594,-103.60798239707947,-16.259292140603065,0.10003580551732479,0.13461498310738057,-0.38131509368019534,,,cuVSLAM,,
1408,1761212633361,77.05448567867279,-102.47374325990677,-15.536351129412651,0.09886848397857341,0.129179701784896,-0.3834571545377218,,,cuVSLAM,,
1409,1761212633395,73.7941712141037,-100.75927525758743,-14.281590469181538,0.09694291726145396,0.12386979769856715,-0.38448567774079606,,,cuVSLAM,,
1410,1761212633428,71.1146593093872,-98.2142835855484,-13.925217092037201,0.09382119383660133,0.11866601661029484,-0.3840595756815566,,,cuVSLAM,,
1411,1761212633461,69.75475698709488,-94.92486715316772,-13.820106163620949,0.08856516880435188,0.11567884740053451,-0.388838582640488,,,cuVSLAM,,
1412,1761212633494,68.22708994150162,-91.93629771471024,-12.990260496735573,0.08396939022694651,0.11073021023875641,-0.39424787995729454,,,cuVSLAM,,
1413,1761212633528,66.09251350164413,-89.20033276081085,-12.414589524269104,0.07826735702882322,0.1038030382871692,-0.40240865398525294,,,cuVSLAM,,
1414,1761212633561,63.393376767635345,-86.00291609764099,-11.612648144364357,0.07445343143247667,0.09616011863154156,-0.4040420173758307,,,cuVSLAM,,
1415,1761212633594,59.62926149368286,-83.22915434837341,-10.985095985233784,0.07203218395807577,0.08844394717819087,-0.4031002585391002,,,cuVSLAM,,
1416,1761212633628,55.30137196183205,-81.26041293144226,-9.946295991539955,0.07145084268378955,0.08038347277126538,-0.3997169272055861,,,cuVSLAM,,
1417,1761212633661,51.62438005208969,-79.10703122615814,-9.418230503797531,0.07072921848853568,0.07272979426639166,-0.39764927930693683,,,cuVSLAM,,
1418,1761212633694,48.76339063048363,-77.56329327821732,-8.731599897146225,0.07018130209659121,0.067972777219877,-0.39450761464876655,,,cuVSLAM,,
1419,1761212633728,46.771034598350525,-76.16715878248215,-8.893400430679321,0.06996091881633147,0.06414948298116953,-0.39117903236301643,,,cuVSLAM,,
1420,1761212633761,45.26316374540329,-75.2992108464241,-8.094659075140953,0.06923006528592564,0.061007371784341714,-0.3931387295241824,,,cuVSLAM,,
1421,1761212633794,44.66007649898529,-74.04368370771408,-8.114839904010296,0.06831206766660941,0.05778993897044841,-0.39437574615914783,,,cuVSLAM,,
1422,1761212633828,44.68866437673569,-72.73150235414505,-8.005990646779537,0.06692600107583752,0.055625580925113924,-0.3923044130090998,,,cuVSLAM,,
1423,1761212633861,45.29976844787598,-71.32718712091446,-8.181006647646427,0.06496703888960852,0.05364173463363232,-0.39483601072423385,,,cuVSLAM,,
1424,1761212633894,46.34372144937515,-70.04471868276596,-8.096346631646156,0.0642227321054638,0.05268265065211614,-0.3965959548761761,,,cuVSLAM,,
1425,1761212633927,47.16259241104126,-69.08312439918518,-8.311406709253788,0.06376354712742033,0.0517362674864693,-0.39567799838006473,,,cuVSLAM,,
1426,1761212633961,48.02969843149185,-67.91333109140396,-7.582074962556362,0.06431741652266416,0.05109198944672478,-0.39320494204678774,,,cuVSLAM,,
1427,1761212633994,48.68192970752716,-67.00260192155838,-7.193693425506353,0.06489312032137896,0.0496448769554224,-0.3935369436948125,,,cuVSLAM,,
1428,1761212634027,49.30460453033447,-66.14763289690018,-7.498481776565313,0.06515417319761067,0.04833135029805587,-0.3946917769029236,,,cuVSLAM,,
1429,1761212634061,50.22941529750824,-65.44369459152222,-7.149527780711651,0.06436748671288738,0.04866973475755353,-0.39609370465019506,,,cuVSLAM,,
1430,1761212634094,51.676638424396515,-65.23091346025467,-7.385332137346268,0.062482039678354,0.050497602196232214,-0.4013836034041596,,,cuVSLAM,,
1431,1761212634127,53.478360176086426,-64.7079274058342,-8.024880662560463,0.05947023966307778,0.053198617656972556,-0.4041418300492751,,,cuVSLAM,,
1432,1761212634161,55.48619106411934,-64.44241851568222,-8.483931422233582,0.05636290114210055,0.05759713233494999,-0.4062564906664406,,,cuVSLAM,,
1433,1761212634194,57.50556290149689,-64.33460861444473,-8.098680526018143,0.055355743131251016,0.06208284892662327,-0.4087696441728194,,,cuVSLAM,,
1434,1761212634227,58.7683841586113,-64.29877132177353,-8.250338025391102,0.05545048950690357,0.06529984969648976,-0.40665782358292973,,,cuVSLAM,,
1435,1761212634261,60.29568612575531,-63.961952924728394,-8.419662714004517,0.0548036160752145,0.06862763087811236,-0.40573038224994096,,,cuVSLAM,,
1436,1761212634294,61.83262914419174,-63.91851603984833,-8.546998724341393,0.054223709912839604,0.0716142377576618,-0.4090915611829038,,,cuVSLAM,,
1437,1761212634327,63.486918807029724,-63.67870420217514,-8.82907584309578,0.053247902907115154,0.07425081003848218,-0.4144072942118243,,,cuVSLAM,,
1438,1761212634360,65.09514898061752,-63.828691840171814,-9.133698418736458,0.05225859989434687,0.07734990700139442,-0.42447233225310127,,,cuVSLAM,,
1439,1761212634394,66.04703515768051,-63.698768615722656,-9.12489090114832,0.050639582749604325,0.08043124325189256,-0.43125098781207855,,,cuVSLAM,,
1440,1761212634427,66.82629138231277,-63.46104294061661,-9.202990680932999,0.04824119838364335,0.08345278827986902,-0.43530725734120296,,,cuVSLAM,,
1441,1761212634460,68.17431002855301,-63.47905099391937,-10.031186044216156,0.04420768164998683,0.08750435633409488,-0.4464064309177423,,,cuVSLAM,,
1442,1761212634494,70.0090304017067,-63.004426658153534,-11.199649423360825,0.039496253250485024,0.09264804854176692,-0.45476376420954895,,,cuVSLAM,,
1443,1761212634527,71.85879349708557,-62.11317330598831,-12.55982555449009,0.03558808059433126,0.09860990157168907,-0.45113639570401504,,,cuVSLAM,,
1444,1761212634560,73.49105179309845,-62.43908405303955,-13.130118139088154,0.03134010645453544,0.10372373446029395,-0.45510397498103344,,,cuVSLAM,,
1445,1761212634594,74.4367390871048,-63.27486038208008,-13.564737513661385,0.029923946043247846,0.10684685859076685,-0.4592218156531176,,,cuVSLAM,,
1446,1761212634627,73.26783239841461,-64.87846374511719,-12.96908874064684,0.03339502807187865,0.10521912333888282,-0.45799939885381663,,,cuVSLAM,,
1447,1761212634660,71.11751288175583,-66.31983816623688,-12.802906334400177,0.037308247789412496,0.10170191709159641,-0.4542528021357805,,,cuVSLAM,,
1448,1761212634694,68.44376772642136,-68.12238693237305,-11.826470494270325,0.04120110594590272,0.09786439123458054,-0.4538181095050523,,,cuVSLAM,,
1449,1761212634727,65.24396687746048,-70.19645720720291,-11.702558025717735,0.04542880476302607,0.09328665313946269,-0.4543193971079552,,,cuVSLAM,,
1450,1761212634760,62.384940683841705,-71.64043933153152,-10.887039825320244,0.048965367234451815,0.08880677702098771,-0.4555668644803927,,,cuVSLAM,,
1451,1761212634793,59.5412440598011,-73.26499372720718,-10.771529749035835,0.052232263981940585,0.08479602559621105,-0.4577577240256417,,,cuVSLAM,,
1452,1761212634827,57.05218017101288,-74.30396974086761,-10.408015921711922,0.054763075122962704,0.08107911919933225,-0.45741249097915315,,,cuVSLAM,,
1453,1761212634860,55.00097572803497,-74.9310702085495,-10.391874238848686,0.05624501484007045,0.077817082755964,-0.45741173955121267,,,cuVSLAM,,
1454,1761212634893,54.24723029136658,-75.15494525432587,-10.242288932204247,0.05702144554988822,0.07652022810849977,-0.4561453844420528,,,cuVSLAM,,
1455,1761212634927,54.234579205513,-74.86569881439209,-10.021763853728771,0.05646815167092365,0.07647230259374645,-0.4552431250663422,,,cuVSLAM,,
1456,1761212634960,54.75522205233574,-73.89646768569946,-10.146692395210266,0.05500896741932759,0.07681230221415054,-0.45356797005517957,,,cuVSLAM,,
1457,1761212634993,55.590249598026276,-72.63582944869995,-10.452627204358578,0.052941715145661344,0.07774864247860024,-0.45018084536833447,,,cuVSLAM,,
1458,1761212635027,57.111404836177826,-70.86878269910812,-10.154718533158302,0.04994934562538522,0.07960583700450438,-0.44842893487302765,,,cuVSLAM,,
1459,1761212635060,58.50140005350113,-68.60633194446564,-10.523702017962933,0.04676631126509191,0.08083847540912427,-0.4438157888968938,,,cuVSLAM,,
1460,1761212635093,59.707678854465485,-66.2449449300766,-10.800567455589771,0.043099217186569845,0.08166674438277643,-0.44016272515139515,,,cuVSLAM,,
1461,1761212635127,60.33001095056534,-63.49027156829834,-10.515105910599232,0.03926763242448135,0.08194741788097616,-0.43418807863647507,,,cuVSLAM,,
1462,1761212635160,60.563310980796814,-60.02097576856613,-10.650582611560822,0.03534475397146248,0.0810761461202113,-0.4262408561422351,,,cuVSLAM,,
1463,1761212635193,60.32168120145798,-56.72680586576462,-10.283181443810463,0.03112345326391822,0.08000794404344459,-0.4213337191162583,,,cuVSLAM,,
1464,1761212635227,59.67414379119873,-53.29989641904831,-10.006505995988846,0.027063559519867643,0.07834388326541064,-0.414262319425903,,,cuVSLAM,,
1465,1761212635260,58.74669924378395,-50.078682601451874,-9.816553443670273,0.023117509878023947,0.07616960265953551,-0.40820800922716133,,,cuVSLAM,,
1466,1761212635293,57.84503370523453,-46.73239588737488,-9.222885593771935,0.019074462410396818,0.07406297571888198,-0.4039380727755387,,,cuVSLAM,,
1467,1761212635326,56.36938661336899,-43.85723918676376,-9.273873642086983,0.015368725855649712,0.07125748747468562,-0.397565974013607,,,cuVSLAM,,
1468,1761212635360,54.971255362033844,-41.010282933712006,-8.990352042019367,0.011481422711847511,0.06862567882627357,-0.39363851304364733,,,cuVSLAM,,
1469,1761212635393,53.782299160957336,-37.97078877687454,-8.730718865990639,0.0079106438313659,0.0661170765944958,-0.39040963160828407,,,cuVSLAM,,
1470,1761212635426,52.62875556945801,-35.055339336395264,-9.301507845520973,0.004475974646299991,0.06333506078159523,-0.3845513083030788,,,cuVSLAM,,
1471,1761212635460,51.48451775312424,-32.30682015419006,-8.56243260204792,0.0015970360921708797,0.061163255030137795,-0.38082282158982356,,,cuVSLAM,,
1472,1761212635493,50.0202402472496,-30.340127646923065,-8.887057192623615,-0.0008545116709014217,0.058243248404829924,-0.37795243881499047,,,cuVSLAM,,
1473,1761212635526,48.26783388853073,-28.886646032333374,-8.943398483097553,-0.0024296413734615314,0.055523312182894316,-0.3728772875393368,,,cuVSLAM,,
1474,1761212635560,46.48002237081528,-28.033766895532608,-9.34587512165308,-0.003374088542947829,0.05243461084961355,-0.36977373511664563,,,cuVSLAM,,
1475,1761212635593,44.07438635826111,-27.496814727783203,-8.662907406687737,-0.0036454280164960164,0.04921871018058039,-0.36860348516555275,,,cuVSLAM,,
1476,1761212635626,40.52038490772247,-26.749059557914734,-8.609523996710777,-0.003299950860361146,0.04378690193253408,-0.3642572725994811,,,cuVSLAM,,
1477,1761212635660,35.642970353364944,-26.266776025295258,-8.098935708403587,-0.002571278541745822,0.036720312930237434,-0.35835828852975815,,,cuVSLAM,,
1478,1761212635693,30.223460868000984,-25.362320244312286,-7.003800477832556,-0.0020115273828198916,0.028544630431985428,-0.3565490174302136,,,cuVSLAM,,
1479,1761212635726,23.913096636533737,-24.084705859422684,-6.755666341632605,-0.0018496688796102235,0.018726038427305653,-0.35083277095159854,,,cuVSLAM,,
1480,1761212635760,17.963064834475517,-22.407211363315582,-6.8823350593447685,-0.0027459141059926035,0.009077561753760406,-0.34652985185157265,,,cuVSLAM,,
1481,1761212635793,13.037888333201408,-20.504407584667206,-5.992006976157427,-0.004593318918168899,0.0013093227277799987,-0.3478549831293104,,,cuVSLAM,,
1482,1761212635826,8.386300876736641,-18.26995238661766,-6.356410216540098,-0.007227820612937503,-0.006239821671921938,-0.346336218640639,,,cuVSLAM,,
1483,1761212635860,5.242379382252693,-14.96855914592743,-5.9697492979466915,-0.010931071945965818,-0.011520224480883709,-0.34348572070543537,,,cuVSLAM,,
1484,1761212635893,3.302205353975296,-11.990191414952278,-6.258668843656778,-0.01554637668157045,-0.015085287609505185,-0.3444308129811785,,,cuVSLAM,,
1485,1761212635926,2.9920805245637894,-8.055634796619415,-6.350317504256964,-0.02104069544988966,-0.016756222996938932,-0.346374947379408,,,cuVSLAM,,
1486,1761212635959,3.496335819363594,-4.041634500026703,-6.65136706084013,-0.027657270574580287,-0.016959912555046495,-0.345778347609555,,,cuVSLAM,,
1487,1761212635993,4.36859205365181,0.6547421216964722,-6.3789039850234985,-0.03471529646601414,-0.01610525974053204,-0.34481235176920827,,,cuVSLAM,,
1488,1761212636026,5.602572113275528,5.359839648008347,-7.018858566880226,-0.04205878920125435,-0.015658296099544184,-0.3429302542742644,,,cuVSLAM,,
1489,1761212636059,6.704455241560936,10.256292298436165,-7.929325103759766,-0.04932633877548248,-0.015118770465063647,-0.3390611114878081,,,cuVSLAM,,
1490,1761212636093,7.5776707381010056,14.36056662350893,-8.099008351564407,-0.05613329129074097,-0.014006012703055598,-0.3351298253679541,,,cuVSLAM,,
1491,1761212636126,8.600210770964622,18.296005204319954,-9.158819913864136,-0.06219064408616661,-0.013651913545493775,-0.33310566323980856,,,cuVSLAM,,
1492,1761212636159,9.073106572031975,20.99750190973282,-9.38294269144535,-0.06646773142739161,-0.013286459972008,-0.3303073061263714,,,cuVSLAM,,
1493,1761212636193,9.360071271657944,22.95435220003128,-8.661509491503239,-0.06844203609106995,-0.012369887668581414,-0.32468172610208335,,,cuVSLAM,,
1494,1761212636226,9.326644241809845,23.91299232840538,-9.062329307198524,-0.06920775048458698,-0.01236090810316795,-0.31562730314087106,,,cuVSLAM,,
1495,1761212636259,8.314207196235657,23.872708901762962,-9.17903520166874,-0.06883139464981503,-0.012886774501684415,-0.3064656797379969,,,cuVSLAM,,
1496,1761212636293,6.2332917004823685,23.859204724431038,-8.752933703362942,-0.06770153381215567,-0.015104861220539402,-0.29929559856458954,,,cuVSLAM,,
1497,1761212636326,3.3360235393047333,25.318721309304237,-8.56416393071413,-0.06848380567900524,-0.02029646207210788,-0.3010733781438706,,,cuVSLAM,,
1498,1761212636359,-0.256584957242012,25.566376745700836,-8.344156667590141,-0.06914865403084118,-0.025983994199367637,-0.30530071704249806,,,cuVSLAM,,
1499,1761212636392,-3.2237786799669266,25.4200492054224,-8.305240422487259,-0.06761743820150119,-0.03083192939055622,-0.30580340810369266,,,cuVSLAM,,
1500,1761212636426,-5.577785894274712,24.530041962862015,-7.816741243004799,-0.06653625417041871,-0.034207462754711426,-0.3099683613732692,,,cuVSLAM,,
1501,1761212636459,-6.68148510158062,24.0333192050457,-7.825749926269054,-0.06659136942805771,-0.03686386658065936,-0.32352223441777617,,,cuVSLAM,,
1502,1761212636492,-6.549762561917305,23.02788384258747,-7.9742902889847755,-0.06572809716790635,-0.03715767955152685,-0.33266214647056724,,,cuVSLAM,,
1503,1761212636526,-6.2638018280267715,21.151017397642136,-7.640937343239784,-0.06399348458952105,-0.03631043727898032,-0.34075284446643633,,,cuVSLAM,,
1504,1761212636559,-5.884701386094093,19.662149250507355,-7.991171441972256,-0.06276604459080126,-0.03697129430860376,-0.3562175371076379,,,cuVSLAM,,
1505,1761212636592,-6.371213123202324,18.633315339684486,-7.64806242659688,-0.060449570537962086,-0.03794787722694025,-0.35971838136961504,,,cuVSLAM,,
1506,1761212636626,-8.557433262467384,15.176033601164818,-6.862787529826164,-0.05646120271879347,-0.040297649438752796,-0.3696382597240184,,,cuVSLAM,,
1507,1761212636659,-11.111920699477196,11.768586933612823,-7.2792102582752705,-0.0514665918146641,-0.04439975980011978,-0.37801229206529097,,,cuVSLAM,,
1508,1761212636692,-14.2888855189085,8.80604051053524,-6.757013965398073,-0.0454058860886631,-0.048136379264131744,-0.3743618207397257,,,cuVSLAM,,
1509,1761212636726,-17.323335632681847,5.036717280745506,-6.479831878095865,-0.0388206101468721,-0.051805407399122275,-0.37526881290971353,,,cuVSLAM,,
1510,1761212636759,-19.69185657799244,1.4572404325008392,-5.993843078613281,-0.03224434992445524,-0.054885360095305945,-0.3784762409743044,,,cuVSLAM,,
1511,1761212636792,-22.005250677466393,-3.026176244020462,-6.011641584336758,-0.02591257572636792,-0.056722958072661644,-0.37607549396430956,,,cuVSLAM,,
1512,1761212636825,-22.73230068385601,-7.511865347623825,-5.643085576593876,-0.019177940219654875,-0.05663336730101533,-0.378483670213049,,,cuVSLAM,,
1513,1761212636859,-22.75472693145275,-11.823745444417,-5.202390719205141,-0.01289702611602243,-0.055324981586592534,-0.3808141555351006,,,cuVSLAM,,
1514,1761212636892,-22.749075666069984,-15.89546725153923,-5.276629701256752,-0.007526539928103293,-0.053886264506901344,-0.37849448273942315,,,cuVSLAM,,
1515,1761212636925,-22.156095132231712,-18.674660474061966,-4.980230703949928,-0.0033227701326275865,-0.05224671666534505,-0.37919825398808293,,,cuVSLAM,,
1516,1761212636959,-21.443909034132957,-20.60561627149582,-5.380169954150915,-0.0005308216772683224,-0.0510284527022644,-0.3835369734314032,,,cuVSLAM,,
1517,1761212636992,-20.488319918513298,-21.86427265405655,-5.0794994458556175,0.0007804308868454863,-0.049477145425694466,-0.38796288586296773,,,cuVSLAM,,
1518,1761212637025,-19.84713412821293,-22.015616297721863,-4.801270551979542,0.0009312242146219075,-0.04845629898434729,-0.39033499685021483,,,cuVSLAM,,
1519,1761212637059,-19.06430535018444,-21.346915513277054,-4.7097960487008095,-0.00016598731471591377,-0.047820389815591446,-0.3937807131785697,,,cuVSLAM,,
1520,1761212637092,-18.748825415968895,-20.422592759132385,-4.532941617071629,-0.002077035632065031,-0.047152239423175375,-0.3923946052566289,,,cuVSLAM,,
1521,1761212637125,-17.362596467137337,-18.359016627073288,-4.4517298229038715,-0.004782503809380732,-0.045795431782545394,-0.3928547800985606,,,cuVSLAM,,
1522,1761212637159,-15.538057312369347,-16.476640477776527,-4.90329135209322,-0.008162815130194073,-0.04374145116657286,-0.3924878679524498,,,cuVSLAM,,
1523,1761212637192,-13.366667553782463,-14.97928611934185,-5.025485064834356,-0.011429508338357342,-0.040754106100591984,-0.3921396251025223,,,cuVSLAM,,
1524,1761212637225,-11.274697259068489,-14.077361673116684,-5.736350547522306,-0.01427208400824151,-0.0378766939379712,-0.39393997331043895,,,cuVSLAM,,
1525,1761212637259,-8.457565680146217,-12.827649712562561,-5.614360794425011,-0.016201998937738604,-0.03418970057647436,-0.3941439373652629,,,cuVSLAM,,
1526,1761212637292,-5.887618288397789,-12.462176382541656,-5.6845988146960735,-0.017102894607327807,-0.030475097994730672,-0.39189206403510835,,,cuVSLAM,,
1527,1761212637325,-3.545215353369713,-12.9789337515831,-6.1895097605884075,-0.01664653087988974,-0.027135876956145385,-0.39243623508961245,,,cuVSLAM,,
1528,1761212637358,-1.4905352145433426,-14.052972197532654,-6.431475281715393,-0.015714203879045454,-0.02382407205013854,-0.39247240782148424,,,cuVSLAM,,
1529,1761212637392,0.3811810165643692,-14.94809240102768,-6.239378824830055,-0.01454568488287812,-0.020691380626675603,-0.38988861746992426,,,cuVSLAM,,
1530,1761212637425,1.7492976039648056,-15.704074874520302,-6.085658445954323,-0.013322239700476461,-0.018329428407649465,-0.3918212975095618,,,cuVSLAM,,
1531,1761212637458,2.7750153094530106,-16.043439507484436,-6.238501984626055,-0.012846386221688854,-0.017346630788474877,-0.39443855332319006,,,cuVSLAM,,
1532,1761212637492,3.017948940396309,-15.781102702021599,-5.641111172735691,-0.013086009707381838,-0.017258754813320783,-0.3960880245871808,,,cuVSLAM,,
1533,1761212637525,2.318216487765312,-15.81626944243908,-5.726849660277367,-0.013673701465806489,-0.01819602839188775,-0.4000819622081424,,,cuVSLAM,,
1534,1761212637558,2.469753846526146,-15.712803229689598,-5.314862821251154,-0.014171688895153035,-0.018376359934259835,-0.40751325055825366,,,cuVSLAM,,
1535,1761212637592,2.8651952743530273,-15.703244134783745,-5.867710802704096,-0.014640191299002759,-0.01832004668445175,-0.4100505252295447,,,cuVSLAM,,
1536,1761212637625,2.839997410774231,-16.499442979693413,-6.436418741941452,-0.014793474108598647,-0.01761823498682618,-0.41008858079645943,,,cuVSLAM,,
1537,1761212637658,4.658671095967293,-15.949243679642677,-5.569932051002979,-0.015106922408404949,-0.015430901608802611,-0.414120433165876,,,cuVSLAM,,
1538,1761212637692,5.6837741285562515,-15.727326273918152,-5.7419296354055405,-0.015873545767516914,-0.014304437115185314,-0.4164230109042097,,,cuVSLAM,,
1539,1761212637725,5.760662257671356,-15.695486217737198,-6.474712863564491,-0.017513703207076185,-0.013907208329315844,-0.41517592214585997,,,cuVSLAM,,
1540,1761212637758,6.880143657326698,-13.523133471608162,-6.800211034715176,-0.020136029419685283,-0.013212890820541598,-0.4151523678744918,,,cuVSLAM,,
1541,1761212637791,8.055958896875381,-10.81077940762043,-6.171547807753086,-0.02355202775298567,-0.012180250524686227,-0.416646154998992,,,cuVSLAM,,
1542,1761212637825,8.41539353132248,-8.704988285899162,-7.234807591885328,-0.027707264696308298,-0.012661566314613891,-0.4175950920999567,,,cuVSLAM,,
1543,1761212637858,9.018244221806526,-5.290083587169647,-7.309844251722097,-0.03258631294369434,-0.012679354386661927,-0.4161365937468404,,,cuVSLAM,,
1544,1761212637891,9.361432865262032,-2.0982101559638977,-7.51169491559267,-0.037611837081232224,-0.013091102751459327,-0.41460044533709994,,,cuVSLAM,,
1545,1761212637925,9.70778800547123,1.1000968515872955,-7.490223273634911,-0.042542080971388764,-0.01353155118982301,-0.4168291788523685,,,cuVSLAM,,
1546,1761212637958,9.836358949542046,3.8770856335759163,-7.703416049480438,-0.04720654451536994,-0.013748099358941423,-0.41473478095242267,,,cuVSLAM,,
1547,1761212637992,10.47155074775219,7.4070291593670845,-7.886340841650963,-0.05101406791158089,-0.013430927398425179,-0.4042363232568025,,,cuVSLAM,,
1548,1761212638025,10.379007086157799,8.681384846568108,-7.773234508931637,-0.053660444901693354,-0.013445564236716206,-0.40333045549609275,,,cuVSLAM,,
1549,1761212638058,9.91378165781498,8.378945291042328,-8.598478510975838,-0.054702033467178536,-0.014547939962759323,-0.41104825612350043,,,cuVSLAM,,
1550,1761212638092,9.79231484234333,8.57521966099739,-7.915886119008064,-0.05418725581295682,-0.015179245432724801,-0.41460791711331585,,,cuVSLAM,,
1551,1761212638125,9.016541764140129,7.672980427742004,-7.952028885483742,-0.05284295803898098,-0.016348116590227394,-0.416900048985214,,,cuVSLAM,,
1552,1761212638158,8.182015269994736,6.725782062858343,-8.162861689925194,-0.05155595462228117,-0.01748809908715161,-0.4199823188761585,,,cuVSLAM,,
1553,1761212638192,7.6565127819776535,5.91280497610569,-7.903816178441048,-0.05094759164669641,-0.018158896089819625,-0.42394486370842327,,,cuVSLAM,,
