Frame,Timestamp,Translation_X,Translation_Y,Translation_Z,Rotation_X,Rotation_Y,Rotation_Z,Pose_Confidence,Tracking_State,Spatial_Memory,Odometry,Tracking_Fusion
185,1761213118530,34.13385897874832,164.91243243217468,102.25760191679001,-0.2219690670854241,0.08919108976303272,-0.024951066503361454,,,cuVSLAM,,
186,1761213118547,31.815219670534134,171.13861441612244,104.086734354496,-0.225874395466788,0.08589020286377624,-0.021661453758685875,,,cuVSLAM,,
187,1761213118563,29.39087152481079,177.33082175254822,105.34486919641495,-0.22989369331957377,0.08231822671151239,-0.018286834052644124,,,cuVSLAM,,
188,1761213118580,27.16715633869171,183.79448354244232,107.41891711950302,-0.23390417303131364,0.07962174779651839,-0.014011262524192755,,,cuVSLAM,,
189,1761213118597,24.919260293245316,190.17507135868073,109.2858538031578,-0.23811478952588322,0.07704943890194502,-0.009156030948638852,,,cuVSLAM,,
190,1761213118613,22.73881435394287,196.5659111738205,110.57616025209427,-0.24257120016696884,0.07422796870402966,-0.005264950003565029,,,cuVSLAM,,
191,1761213118630,20.489804446697235,202.6105374097824,111.32995784282684,-0.24719522525272503,0.07108754404656491,-0.0025769562607216383,,,cuVSLAM,,
192,1761213118647,18.418394029140472,208.67113769054413,112.44022846221924,-0.2518803638715038,0.06855531185423715,5.420177699976505e-05,,,cuVSLAM,,
193,1761213118663,16.379669308662415,214.62854743003845,113.54634910821915,-0.2564964849442569,0.0663547977886155,0.003410953146948113,,,cuVSLAM,,
194,1761213118680,14.425128698348999,220.4817831516266,114.87917602062225,-0.26093514880463353,0.06461159826167102,0.0070402157319698,,,cuVSLAM,,
195,1761213118697,12.578923255205154,226.4619916677475,116.08070880174637,-0.26518730934066204,0.06317918516501982,0.011928860064404233,,,cuVSLAM,,
196,1761213118713,11.0182985663414,232.44260251522064,117.24130064249039,-0.2690423621606492,0.062031828353525074,0.017598464789936655,,,cuVSLAM,,
197,1761213118730,9.15965810418129,237.61917650699615,118.10453981161118,-0.2727885565468042,0.06039905178890091,0.02130241981910487,,,cuVSLAM,,
198,1761213118747,7.62399286031723,242.8758591413498,119.19626593589783,-0.2766006812034331,0.05867018102284866,0.0213692552496103,,,cuVSLAM,,
199,1761213118763,6.056331098079681,248.13570082187653,119.97497826814651,-0.2802136673309379,0.05670868499790046,0.021240371037375944,,,cuVSLAM,,
200,1761213118780,4.495576024055481,253.1411647796631,121.29104137420654,-0.2833591282670204,0.05531685226346753,0.022463363735201608,,,cuVSLAM,,
201,1761213118797,3.0814409255981445,258.40866565704346,122.19014018774033,-0.2861940065419054,0.054031378310749396,0.025249676761757815,,,cuVSLAM,,
202,1761213118830,0.539340078830719,268.67660880088806,123.65953624248505,-0.2914969104768401,0.05197666308082812,0.03249768811291161,,,cuVSLAM,,
203,1761213118847,-0.6834492087364197,273.7431228160858,124.63037669658661,-0.29429751013686906,0.05099737159451579,0.034189756972063924,,,cuVSLAM,,
204,1761213118863,-1.908615231513977,278.71447801589966,125.29665231704712,-0.29718154488720255,0.049597164526849494,0.03467309961289093,,,cuVSLAM,,
205,1761213118880,-3.0844584107398987,283.85046124458313,126.08402967453003,-0.3002646683800824,0.04812522910576116,0.034280352268580706,,,cuVSLAM,,
206,1761213118897,-4.197739064693451,288.9770269393921,126.31423771381378,-0.3036029396230377,0.046507737676371126,0.03515153764768627,,,cuVSLAM,,
207,1761213118913,-5.451597273349762,294.4478392601013,126.7642080783844,-0.3070437344053459,0.04553689339451048,0.03888635206682928,,,cuVSLAM,,
208,1761213118930,-6.578408181667328,299.71712827682495,126.72597169876099,-0.3107882046051865,0.04448089092009741,0.04297287414481773,,,cuVSLAM,,
209,1761213118947,-7.631868124008179,304.8505485057831,127.0197331905365,-0.3147678067623394,0.04346634908254576,0.04494336883736075,,,cuVSLAM,,
210,1761213118963,-8.508063852787018,310.2186918258667,126.98885798454285,-0.3189353925572812,0.04209608651786006,0.04482634414906385,,,cuVSLAM,,
211,1761213118980,-9.453438222408295,315.44938683509827,126.93503499031067,-0.3233441182757188,0.04065123013577783,0.043503195011266274,,,cuVSLAM,,
212,1761213118997,-10.272040963172913,320.6373453140259,126.58053636550903,-0.3277687607771523,0.03921746779425376,0.04276451469004744,,,cuVSLAM,,
213,1761213119013,-11.111140251159668,325.8626163005829,125.9501725435257,-0.33227983958573626,0.03806724064949677,0.04424678176023363,,,cuVSLAM,,
214,1761213119030,-11.82255893945694,331.10156655311584,125.96210837364197,-0.3368194317420512,0.03772501000029177,0.04660406646053455,,,cuVSLAM,,
215,1761213119047,-12.312956154346466,336.622953414917,125.41118264198303,-0.3415280302136585,0.03710760066796622,0.04793653216208805,,,cuVSLAM,,
216,1761213119063,-12.809641659259796,342.1865403652191,124.66807663440704,-0.3464201415715465,0.036394065777713994,0.048216471642249376,,,cuVSLAM,,
217,1761213119080,-13.047687709331512,347.63869643211365,123.93850088119507,-0.35169025010091826,0.03586573021017525,0.047437187765512305,,,cuVSLAM,,
218,1761213119097,-13.116590678691864,352.9638946056366,123.04987013339996,-0.3571290382377189,0.03532726065073859,0.04600958968075689,,,cuVSLAM,,
219,1761213119113,-13.035091571509838,357.7258288860321,121.19966000318527,-0.3628859941035308,0.034377601858286144,0.045561980942326774,,,cuVSLAM,,
220,1761213119130,-12.930244207382202,363.28500509262085,120.29610574245453,-0.3686670132221078,0.03484586532058757,0.04523320609244822,,,cuVSLAM,,
221,1761213119147,-12.72307988256216,368.4580624103546,119.12862956523895,-0.37457512927103204,0.03531069735776171,0.04429647752106201,,,cuVSLAM,,
222,1761213119163,-12.271462008357048,373.5750913619995,117.71733313798904,-0.38057825480051466,0.035655273788851895,0.04201208002451922,,,cuVSLAM,,
223,1761213119180,-11.799649335443974,378.45146656036377,116.37014895677567,-0.3867043043854301,0.03602069029667138,0.03849258411627827,,,cuVSLAM,,
224,1761213119197,-11.176218278706074,383.50552320480347,115.14219641685486,-0.39290304670681786,0.03651754381272724,0.034181364154167095,,,cuVSLAM,,
225,1761213119213,-10.45711524784565,388.6469900608063,113.27451467514038,-0.39909636963967754,0.037078831713668395,0.03142337901585889,,,cuVSLAM,,
226,1761213119230,-9.796762838959694,393.7219977378845,111.89520359039307,-0.4052658092237685,0.03850013457679192,0.03055213708811373,,,cuVSLAM,,
227,1761213119247,-9.03022475540638,398.5425531864166,110.05844175815582,-0.4113736740214135,0.039595265733846044,0.029193261104467343,,,cuVSLAM,,
228,1761213119263,-8.13903845846653,403.31876277923584,108.54613780975342,-0.4173992062911483,0.040856384057685595,0.02686722544786836,,,cuVSLAM,,
229,1761213119280,-7.248221896588802,407.9524874687195,106.91110789775848,-0.42330709469196615,0.04207499071045727,0.024292216356583355,,,cuVSLAM,,
230,1761213119297,-6.287291646003723,412.62781620025635,104.86337542533875,-0.42925440077397287,0.04312896146318399,0.02182558158307864,,,cuVSLAM,,
231,1761213119313,-5.372866522520781,417.12480783462524,103.16554456949234,-0.4350609314148074,0.044603283487457415,0.020171677956229785,,,cuVSLAM,,
232,1761213119330,-4.426472820341587,421.7998683452606,101.3910248875618,-0.4408112295106884,0.04647906444387384,0.019944796839163274,,,cuVSLAM,,
233,1761213119347,-3.363332711160183,426.5557825565338,99.46511685848236,-0.44657542905418623,0.048160070920550704,0.018920308294286012,,,cuVSLAM,,
234,1761213119363,-2.453787252306938,430.72962760925293,97.4874198436737,-0.4520881584955109,0.049360081533788736,0.01705447118861286,,,cuVSLAM,,
235,1761213119380,-1.590530388057232,434.8434805870056,95.19748389720917,-0.4575825986098534,0.050229331606613234,0.014451848211240202,,,cuVSLAM,,
236,1761213119397,-0.5848091095685959,438.98725509643555,93.01885962486267,-0.462958451566679,0.05104136789107857,0.011073088572807211,,,cuVSLAM,,
237,1761213119413,0.23661833256483078,442.9154396057129,90.90004116296768,-0.46828647712115734,0.05188014957549865,0.007715606877580618,,,cuVSLAM,,
238,1761213119430,1.0739834979176521,446.8699097633362,88.67543935775757,-0.47356179080318533,0.05309469048158921,0.005869736266257512,,,cuVSLAM,,
239,1761213119447,1.962956041097641,450.80238580703735,86.80535852909088,-0.4785822396732347,0.0549608927461565,0.005512374950490838,,,cuVSLAM,,
240,1761213119463,2.800428308546543,454.4903039932251,84.57350730895996,-0.48354066860145056,0.05642767685140007,0.004653355630966034,,,cuVSLAM,,
241,1761213119480,3.582351841032505,458.01618695259094,82.09048956632614,-0.48838838157037806,0.05754606616425922,0.0032808433628242336,,,cuVSLAM,,
242,1761213119497,4.354543052613735,461.4153206348419,80.06671816110611,-0.49305219179457654,0.05868123709117752,0.001051118670319848,,,cuVSLAM,,
243,1761213119514,4.951813258230686,464.2472267150879,77.47180759906769,-0.4976857412257714,0.05887014190446187,-0.0024173320243421506,,,cuVSLAM,,
244,1761213119530,5.763248540461063,467.38970279693604,75.45492053031921,-0.5022031418284708,0.05951780316442538,-0.005980944901089786,,,cuVSLAM,,
245,1761213119563,7.082619704306126,473.27399253845215,71.25282287597656,-0.5105030877563547,0.06136445785319101,-0.008912875556737782,,,cuVSLAM,,
246,1761213119580,7.68860150128603,475.7462739944458,69.13527101278305,-0.5143147274700578,0.06209330191915518,-0.010279775359099472,,,cuVSLAM,,
247,1761213119597,8.333356119692326,478.10155153274536,67.3297569155693,-0.517873947652917,0.06275562130505793,-0.012428935651301851,,,cuVSLAM,,
248,1761213119613,8.918345905840397,480.1783561706543,65.59190154075623,-0.5211480558067659,0.06317998356849255,-0.015028644157667843,,,cuVSLAM,,
249,1761213119630,9.610668756067753,482.18685388565063,63.720934092998505,-0.524124016121107,0.06343779170775243,-0.01770593159586975,,,cuVSLAM,,
250,1761213119647,10.20496804267168,483.99168252944946,62.193289399147034,-0.526727839227087,0.06403433361305666,-0.01940332647046425,,,cuVSLAM,,
251,1761213119663,10.827026329934597,485.5528771877289,60.91173738241196,-0.528935680670955,0.0653762314630704,-0.018819028810417332,,,cuVSLAM,,
252,1761213119680,11.534071527421474,487.10018396377563,59.44706127047539,-0.5308038436478176,0.06668676829924008,-0.01818305029960001,,,cuVSLAM,,
253,1761213119697,12.127098627388477,488.2904589176178,57.768315076828,-0.5324602953777472,0.06744747789481334,-0.018655649597572613,,,cuVSLAM,,
254,1761213119713,12.687171809375286,489.3311858177185,56.91956728696823,-0.5339250186099052,0.06846186623012719,-0.01982051957308954,,,cuVSLAM,,
255,1761213119730,13.257616199553013,490.2569651603699,55.640809237957,-0.5354428023604498,0.06874109828439069,-0.021950263907415727,,,cuVSLAM,,
256,1761213119747,13.634086586534977,491.1099076271057,54.78348582983017,-0.5367295995568023,0.06923128675072186,-0.022787510503686822,,,cuVSLAM,,
257,1761213119763,13.960433192551136,491.9750690460205,54.179638624191284,-0.5376772894270492,0.07023769614412077,-0.021393308437472117,,,cuVSLAM,,
258,1761213119780,14.186960645020008,492.6167130470276,53.226642310619354,-0.5385839498851861,0.07052735764897711,-0.02076131734994333,,,cuVSLAM,,
259,1761213119797,14.254660345613956,492.84160137176514,52.69875377416611,-0.5393113652864425,0.07044008672652201,-0.021224292073247695,,,cuVSLAM,,
260,1761213119813,14.330773614346981,493.05376410484314,52.29763686656952,-0.5400096629688406,0.07035750213854836,-0.02193485663027913,,,cuVSLAM,,
261,1761213119830,14.313089661300182,492.87986755371094,52.30320990085602,-0.5402676670908836,0.07027455411063571,-0.022343314209550727,,,cuVSLAM,,
262,1761213119847,14.215369708836079,492.59310960769653,52.820414304733276,-0.5400873916177567,0.0703822717893154,-0.022368573626890733,,,cuVSLAM,,
263,1761213119863,13.898377306759357,491.9832944869995,53.52436751127243,-0.5393863378162962,0.07073715996233673,-0.020440421664094068,,,cuVSLAM,,
264,1761213119880,13.55737540870905,491.2692904472351,54.07940596342087,-0.5382833613243488,0.0708828078396794,-0.018199571231971926,,,cuVSLAM,,
265,1761213119897,13.301772065460682,490.1745617389679,55.07611483335495,-0.536701879908552,0.07102500024272916,-0.016143621194315245,,,cuVSLAM,,
266,1761213119913,12.785148806869984,488.6569082736969,56.17670714855194,-0.5345106041563864,0.07115969152602279,-0.013273213584161255,,,cuVSLAM,,
267,1761213119930,12.31651846319437,486.8813455104828,57.22297728061676,-0.531903302472635,0.0708796548883448,-0.011258915686203758,,,cuVSLAM,,
268,1761213119947,11.746899224817753,484.6053719520569,58.85066092014313,-0.5287000504509743,0.07068296329587494,-0.009232229818142753,,,cuVSLAM,,
269,1761213119963,11.401948519051075,482.25119709968567,60.53614988923073,-0.5249467952119988,0.07049594384397115,-0.007382213932580922,,,cuVSLAM,,
270,1761213119980,10.848498903214931,479.39711809158325,62.2091218829155,-0.5206203847820037,0.06997378247052773,-0.006021256936514217,,,cuVSLAM,,
271,1761213119997,10.427149944007397,475.9474992752075,64.30710852146149,-0.5154772711642923,0.0697385921767105,-0.004307034408895405,,,cuVSLAM,,
272,1761213120013,10.04034373909235,472.2573757171631,66.7029321193695,-0.5096475180713611,0.07015406544729749,-0.0012407204471262562,,,cuVSLAM,,
273,1761213120030,9.689168073236942,468.3397710323334,69.0365731716156,-0.5032379280136317,0.07060628342460477,0.0024053857412861274,,,cuVSLAM,,
274,1761213120047,9.468569420278072,464.1793966293335,71.44922763109207,-0.4964305268077985,0.07087130012705499,0.0054838176880163915,,,cuVSLAM,,
275,1761213120063,9.225311689078808,459.5182240009308,74.11324977874756,-0.4892884212580734,0.07098533771415957,0.00806024298715604,,,cuVSLAM,,
276,1761213120080,8.98249726742506,454.57619428634644,76.53199136257172,-0.4820218336960105,0.0705917864392573,0.009755862792743493,,,cuVSLAM,,
277,1761213120097,8.618027903139591,449.21553134918213,79.19931411743164,-0.47458292660604756,0.06993186611159838,0.01046991104914106,,,cuVSLAM,,
278,1761213120113,8.468189276754856,443.9597427845001,81.9578468799591,-0.4671583378104644,0.06923713203551421,0.01107421197263169,,,cuVSLAM,,
279,1761213120130,8.080870844423771,438.36116790771484,84.60685610771179,-0.4597151647742157,0.06822241884249054,0.012268914616180075,,,cuVSLAM,,
280,1761213120147,7.66302365809679,432.6183497905731,87.14479953050613,-0.4522833661217392,0.06692740939287013,0.013434216559473173,,,cuVSLAM,,
281,1761213120163,7.2276415303349495,426.88998579978943,89.90567922592163,-0.4448720423586512,0.065730703452893,0.014498123655700423,,,cuVSLAM,,
282,1761213120180,6.770790554583073,420.68547010421753,92.59190410375595,-0.4374309164229996,0.0642646180797101,0.015159237061706214,,,cuVSLAM,,
283,1761213120197,6.304510869085789,414.3983721733093,95.30255943536758,-0.4299850698935042,0.06262202922490029,0.015145630329063043,,,cuVSLAM,,
284,1761213120213,5.726759321987629,407.9839587211609,98.45992922782898,-0.4224703616867519,0.06124118635627326,0.015201874759523686,,,cuVSLAM,,
285,1761213120230,5.132059566676617,401.54528617858887,101.14981234073639,-0.4149899625236655,0.05944021063009026,0.014688958016726738,,,cuVSLAM,,
286,1761213120247,4.223824478685856,394.5613503456116,103.88325154781342,-0.40751180928529973,0.0574838350111598,0.013782422733056805,,,cuVSLAM,,
287,1761213120263,3.4395838156342506,387.76445388793945,106.81597888469696,-0.40007773049096124,0.05577644053305892,0.012724855389712107,,,cuVSLAM,,
288,1761213120280,2.5059496983885765,380.6317448616028,109.6549704670906,-0.3927085277290121,0.05403213152268015,0.011952890430153445,,,cuVSLAM,,
289,1761213120297,1.5488611534237862,373.6950159072876,112.35186457633972,-0.3855278289658862,0.05217675187836744,0.010578950367485546,,,cuVSLAM,,
290,1761213120313,0.47448091208934784,366.39922857284546,115.18847197294235,-0.37835629629767425,0.05036275397122525,0.009498722312283193,,,cuVSLAM,,
291,1761213120347,-1.67063158005476,351.3767421245575,120.95899879932404,-0.3632730979579808,0.04723325184069458,0.008123441819399476,,,cuVSLAM,,
292,1761213120363,-2.886636182665825,343.3254063129425,123.8086149096489,-0.35524441505604254,0.045953826455484535,0.008185393273978974,,,cuVSLAM,,
293,1761213120380,-4.044738598167896,335.2453410625458,126.56168639659882,-0.3471158146119835,0.04471397685446067,0.007775367721222355,,,cuVSLAM,,
294,1761213120397,-5.111170932650566,327.18098163604736,128.72909009456635,-0.33902330792944685,0.04287856254760021,0.005555190776720976,,,cuVSLAM,,
295,1761213120413,-6.259283982217312,318.6287581920624,131.2631219625473,-0.33088577362332194,0.0410679450381016,0.002433215138090818,,,cuVSLAM,,
296,1761213120430,-7.418755907565355,310.1550042629242,133.93178582191467,-0.32250317830980224,0.039420289062953924,-0.00040872985826101503,,,cuVSLAM,,
297,1761213120447,-8.765524253249168,301.5003502368927,136.52721047401428,-0.31384294006339325,0.03781422262751646,-0.001981708470734657,,,cuVSLAM,,
298,1761213120463,-10.173391550779343,292.6628589630127,139.00497555732727,-0.30507751472339606,0.036179246486323,-0.002501516389476032,,,cuVSLAM,,
299,1761213120480,-11.6309504956007,283.62560272216797,141.3584202528,-0.29616655022659844,0.03435713605325813,-0.003232521256052932,,,cuVSLAM,,
300,1761213120497,-12.820059433579445,274.78110790252686,143.91303062438965,-0.2872261534170101,0.03268246957367794,-0.005346634552869591,,,cuVSLAM,,
301,1761213120513,-14.18684609234333,265.5947208404541,146.23945951461792,-0.27804485146820057,0.03086058007786473,-0.00789286451682836,,,cuVSLAM,,
