Frame,Timestamp,Translation_X,Translation_Y,Translation_Z,Rotation_X,Rotation_Y,Rotation_Z,Pose_Confidence,Tracking_State,Spatial_Memory,Odometry,Tracking_Fusion
1058,1761213156040,166.0427749156952,-283.40449929237366,-465.62036871910095,0.2608134312234299,0.6441099560086252,-0.4624403339934493,,,cuVSLAM,,
1059,1761213156073,166.49912297725677,-277.1866023540497,-457.73619413375854,0.24917722752811686,0.6361543573024738,-0.45016505784809563,,,cuVSLAM,,
1060,1761213156106,165.60375690460205,-269.25331354141235,-450.8619010448456,0.23733967026259298,0.6265295865707317,-0.4425240646422397,,,cuVSLAM,,
1061,1761213156140,163.5781228542328,-259.870320558548,-443.5691237449646,0.22982982110500427,0.6144710356688704,-0.424632427450774,,,cuVSLAM,,
1062,1761213156173,163.16750645637512,-250.9162724018097,-436.3410770893097,0.22765039220539116,0.6007232121103877,-0.39128069474793575,,,cuVSLAM,,
1063,1761213156206,161.5370213985443,-241.28742516040802,-429.6374022960663,0.2235618108287241,0.5889225028280748,-0.3680870374457141,,,cuVSLAM,,
1064,1761213156240,161.3515466451645,-232.16910660266876,-422.5618243217468,0.2222587577433878,0.578832428026554,-0.3402220145199235,,,cuVSLAM,,
1065,1761213156273,161.08250617980957,-221.68363630771637,-413.8951003551483,0.22989063765962003,0.5665066048808033,-0.28730760606850986,,,cuVSLAM,,
1066,1761213156306,158.24778378009796,-213.86805176734924,-410.2121889591217,0.23058648979277552,0.5558703605966875,-0.26143117153146317,,,cuVSLAM,,
1067,1761213156339,157.48809278011322,-205.58257400989532,-403.30567955970764,0.2339281030956092,0.5484786819189775,-0.23252772553717346,,,cuVSLAM,,
1068,1761213156373,158.35896134376526,-195.2897608280182,-396.27256989479065,0.24540043734550707,0.5380960841787742,-0.1830216466667663,,,cuVSLAM,,
1069,1761213156406,158.4893763065338,-188.54135274887085,-389.2194330692291,0.2515274217649369,0.5318016784267953,-0.15499376996825318,,,cuVSLAM,,
1070,1761213156439,158.5686057806015,-179.53738570213318,-385.77112555503845,0.25601676067683565,0.5242812957909188,-0.13922400368216553,,,cuVSLAM,,
1071,1761213156473,156.58292174339294,-173.78804087638855,-380.13675808906555,0.2684939520604282,0.5146937990524114,-0.10113572120132455,,,cuVSLAM,,
1072,1761213156506,156.5263867378235,-169.81592774391174,-376.07041001319885,0.2806604802856412,0.5059719239807963,-0.07110718474208685,,,cuVSLAM,,
1073,1761213156539,156.24798834323883,-164.87984359264374,-372.3209798336029,0.2878197138469618,0.4996673207665501,-0.05972783596809259,,,cuVSLAM,,
1074,1761213156573,154.86304461956024,-161.26999258995056,-368.73167753219604,0.2996940894084827,0.4901937725565759,-0.033273825855836506,,,cuVSLAM,,
1075,1761213156606,154.92373704910278,-159.22217071056366,-365.35006761550903,0.31047624367603127,0.48262452693775776,-0.015303342096618882,,,cuVSLAM,,
1076,1761213156639,155.9377908706665,-158.32610428333282,-362.2831702232361,0.3169387523164673,0.4778833747447661,-0.009722582531855983,,,cuVSLAM,,
1077,1761213156673,156.65261447429657,-157.06071257591248,-359.6477210521698,0.32507962534713325,0.4709004234654537,0.0022075669008991476,,,cuVSLAM,,
1078,1761213156706,159.03447568416595,-156.5621793270111,-356.7396104335785,0.33346752549756764,0.4650992830837205,0.0118177518918035,,,cuVSLAM,,
1079,1761213156739,162.04585134983063,-157.25693106651306,-354.36588525772095,0.33867628078503687,0.4609309437572875,0.009931008446309933,,,cuVSLAM,,
1080,1761213156773,164.53376412391663,-157.2447568178177,-352.7257740497589,0.344288321123439,0.4533599727125331,0.01047837397643501,,,cuVSLAM,,
1081,1761213156806,167.68522560596466,-157.94211626052856,-350.8988618850708,0.3517516562523776,0.44385599486834926,0.015892330597465587,,,cuVSLAM,,
1082,1761213156839,170.40391266345978,-159.12528336048126,-350.29810667037964,0.3562364425162791,0.43361887352375317,0.012459382049411692,,,cuVSLAM,,
1083,1761213156873,173.5764443874359,-160.31503677368164,-349.5255708694458,0.35995692308328203,0.4220826484415384,0.00753024459147368,,,cuVSLAM,,
1084,1761213156906,175.92144012451172,-161.36416792869568,-348.3703136444092,0.3678319507041455,0.4064337436773961,0.01971148373401683,,,cuVSLAM,,
1085,1761213156939,178.99827659130096,-162.39987313747406,-348.15219044685364,0.37229876946284224,0.39295535186402203,0.016210682190065245,,,cuVSLAM,,
1086,1761213156973,182.64706432819366,-164.0576869249344,-347.7226793766022,0.3754134260495748,0.3814616047369486,0.007487930072100175,,,cuVSLAM,,
1087,1761213157006,185.37083268165588,-165.55777192115784,-346.9046354293823,0.3809980326352702,0.36694408153832336,0.011164185592219227,,,cuVSLAM,,
1088,1761213157039,187.841534614563,-167.25750267505646,-346.12593054771423,0.384476351941187,0.3524987857847808,0.00774416401351014,,,cuVSLAM,,
1089,1761213157073,189.81903791427612,-169.17137801647186,-344.8358476161957,0.3875537251118943,0.3380114863628306,0.004346748329325363,,,cuVSLAM,,
1090,1761213157106,191.34722650051117,-171.57459259033203,-343.1427776813507,0.38978895343752346,0.3233899961374488,-0.003324924272898712,,,cuVSLAM,,
1091,1761213157139,192.13809072971344,-173.7535297870636,-340.69785475730896,0.39171503851166756,0.3075420843126168,-0.009313710918935255,,,cuVSLAM,,
1092,1761213157173,192.0953094959259,-176.131010055542,-337.3558819293976,0.3936216205272002,0.29065191651509265,-0.015827255310432352,,,cuVSLAM,,
1093,1761213157206,191.65948033332825,-178.5205900669098,-333.67621898651123,0.39333395806559934,0.2742579849371524,-0.02998734422416836,,,cuVSLAM,,
1094,1761213157239,190.1303231716156,-180.8253824710846,-329.7569751739502,0.39439248364609303,0.2569433499917198,-0.03941421907771653,,,cuVSLAM,,
1095,1761213157273,187.27514147758484,-184.2474341392517,-325.0221014022827,0.39738246229593893,0.2382072096763651,-0.04404037361178219,,,cuVSLAM,,
1096,1761213157306,184.42970514297485,-187.20752000808716,-321.31868600845337,0.40011031416877213,0.21961982369266753,-0.05091084941210758,,,cuVSLAM,,
1097,1761213157339,181.68102204799652,-190.97520411014557,-316.05106592178345,0.40459858901416196,0.20257868561131065,-0.04828168117729857,,,cuVSLAM,,
1098,1761213157373,179.0187656879425,-194.08833980560303,-312.41708993911743,0.4095119157423189,0.18643112353481972,-0.05335348806213266,,,cuVSLAM,,
1099,1761213157406,176.80874466896057,-196.7131644487381,-309.3857765197754,0.4152921411222136,0.1719168659892477,-0.057234921918648304,,,cuVSLAM,,
1100,1761213157439,174.75885152816772,-200.03239810466766,-306.9891333580017,0.42218879052808356,0.15865110098424945,-0.0550777062514645,,,cuVSLAM,,
1101,1761213157473,172.56847023963928,-202.36410200595856,-307.38329887390137,0.429832109362505,0.14485901945575555,-0.053673818085393114,,,cuVSLAM,,
1102,1761213157506,171.12934589385986,-206.08147978782654,-306.3163459300995,0.43745087187671167,0.13621430528754366,-0.05744065173866678,,,cuVSLAM,,
1103,1761213157539,169.69552636146545,-209.62265133857727,-305.64507842063904,0.4451701298840799,0.12866360241715463,-0.057237152953601225,,,cuVSLAM,,
1104,1761213157573,167.46211051940918,-212.79370784759521,-306.5846860408783,0.45433199933813806,0.1205556987218811,-0.053275460356982544,,,cuVSLAM,,
1105,1761213157606,164.58512842655182,-215.72032570838928,-308.32335352897644,0.46334906779603474,0.11263761084527789,-0.0524250288748091,,,cuVSLAM,,
1106,1761213157640,160.46778857707977,-219.33628618717194,-309.29017066955566,0.4727127882299536,0.10325893266538409,-0.04366674945105114,,,cuVSLAM,,
1107,1761213157673,155.7554304599762,-223.55784475803375,-309.50266122817993,0.4815725786765413,0.09556496548562365,-0.04228757824922284,,,cuVSLAM,,
1108,1761213157706,149.83785152435303,-226.0749340057373,-313.33789229393005,0.48948278694688824,0.0851002443584843,-0.05263391705449383,,,cuVSLAM,,
1109,1761213157740,143.35425198078156,-230.12429475784302,-314.26429748535156,0.49724651316013685,0.07588040929080846,-0.060260428350760536,,,cuVSLAM,,
1110,1761213157773,134.98131930828094,-232.13276267051697,-317.64084100723267,0.5053878585532018,0.06151509943010226,-0.06166196523977457,,,cuVSLAM,,
1111,1761213157806,126.12327933311462,-234.66628789901733,-320.28621435165405,0.5116587382635509,0.04876226365530612,-0.06923392976589132,,,cuVSLAM,,
1112,1761213157840,116.72896146774292,-236.64115369319916,-322.0843970775604,0.5154387024553362,0.03441973739006587,-0.07232808386809138,,,cuVSLAM,,
1113,1761213157873,106.3661277294159,-237.07011342048645,-323.29437136650085,0.517754793347096,0.01685562725867341,-0.06469956003690269,,,cuVSLAM,,
1114,1761213157906,96.22984379529953,-236.63997650146484,-325.1991271972656,0.5168715455675623,0.004557139830409285,-0.07177239101065065,,,cuVSLAM,,
1115,1761213157940,86.75926923751831,-235.71082949638367,-326.63995027542114,0.5130037716799984,-0.003987254194905863,-0.08230303258222167,,,cuVSLAM,,
1116,1761213157973,77.16002315282822,-233.82601141929626,-327.3997902870178,0.5083453970600357,-0.011028411084006758,-0.08824455756810641,,,cuVSLAM,,
1117,1761213158006,67.8369402885437,-230.2882969379425,-329.8978805541992,0.5018031444801152,-0.014464548604460344,-0.10534895709326253,,,cuVSLAM,,
1118,1761213158039,59.53049659729004,-227.98991203308105,-329.6825587749481,0.4946666325315817,-0.01507649693345318,-0.11485047060265155,,,cuVSLAM,,
1119,1761213158073,49.90290105342865,-224.4665026664734,-330.4656744003296,0.4891160233219114,-0.020266920367422152,-0.10735561783581575,,,cuVSLAM,,
1120,1761213158106,40.6867116689682,-220.9084928035736,-332.9503834247589,0.4828424801338072,-0.019771095032544164,-0.1206569216800301,,,cuVSLAM,,
1121,1761213158139,31.581304967403412,-216.5096253156662,-336.088091135025,0.4766701629085158,-0.020598995314627746,-0.12813915872319423,,,cuVSLAM,,
1122,1761213158173,21.42864465713501,-213.27713131904602,-338.07551860809326,0.4732845101391699,-0.023342571959581657,-0.11858399335894096,,,cuVSLAM,,
1123,1761213158206,12.252241373062134,-209.49645340442657,-340.7265245914459,0.4700055478963928,-0.020905144421700887,-0.12206776385061821,,,cuVSLAM,,
1124,1761213158239,3.204450011253357,-208.0499231815338,-342.66525506973267,0.46879878722523477,-0.015221343362626845,-0.12690013734241568,,,cuVSLAM,,
1125,1761213158273,-6.200075149536133,-205.12399077415466,-346.5037941932678,0.4708602308734625,-0.014549961600123233,-0.11887544054258006,,,cuVSLAM,,
1126,1761213158306,-15.029177069664001,-201.54553651809692,-350.4611551761627,0.471272838657823,-0.012296899936262037,-0.11446635868956653,,,cuVSLAM,,
1127,1761213158339,-22.07230031490326,-197.21363484859467,-354.4055223464966,0.4700735417641282,-0.0065217416472089845,-0.11720365046022545,,,cuVSLAM,,
1128,1761213158373,-28.348803520202637,-193.4116929769516,-357.35514760017395,0.4689109122677188,0.0012572857597470978,-0.12386405495370702,,,cuVSLAM,,
1129,1761213158406,-34.1697633266449,-189.19873237609863,-359.60716009140015,0.46516467855470844,0.007987456826216965,-0.1269415821615475,,,cuVSLAM,,
1130,1761213158439,-39.71147537231445,-183.51350724697113,-362.737238407135,0.4601042820158682,0.013881048047330978,-0.1305688634442027,,,cuVSLAM,,
1131,1761213158473,-45.43408751487732,-179.37880754470825,-365.7887578010559,0.45746717365717937,0.018927597176671678,-0.13715302989384073,,,cuVSLAM,,
1132,1761213158506,-52.393391728401184,-175.36276578903198,-369.07947063446045,0.4560843416767907,0.01880030081857046,-0.13642501710891236,,,cuVSLAM,,
1133,1761213158539,-59.788599610328674,-171.7395782470703,-372.04110622406006,0.45572725072547116,0.017691036634835594,-0.134847459870404,,,cuVSLAM,,
1134,1761213158573,-67.81898438930511,-168.61097514629364,-374.75425004959106,0.45694373253692455,0.015348885837591397,-0.13554731741663767,,,cuVSLAM,,
1135,1761213158606,-76.19985938072205,-165.52399098873138,-377.0762085914612,0.4595051695433854,0.010430971521894462,-0.13188645742768373,,,cuVSLAM,,
1136,1761213158639,-84.9088728427887,-162.52905130386353,-379.4451951980591,0.46192186244673583,0.0044322288476073765,-0.12614401030730504,,,cuVSLAM,,
1137,1761213158673,-92.51564741134644,-159.56106781959534,-380.94446063041687,0.46363794960124843,-0.000843918376265685,-0.12193913773406977,,,cuVSLAM,,
1138,1761213158706,-98.70532155036926,-156.79383277893066,-382.17541575431824,0.4640356752912305,-0.0053130626637484385,-0.1206728950138962,,,cuVSLAM,,
1139,1761213158739,-103.04123163223267,-154.658243060112,-382.574200630188,0.46288460219178823,-0.008911345096942329,-0.12006720282085684,,,cuVSLAM,,
1140,1761213158773,-105.51699995994568,-152.49565243721008,-382.86954164505005,0.4613379213047238,-0.012055043209799053,-0.1181925240018368,,,cuVSLAM,,
1141,1761213158806,-105.51607608795166,-151.3780653476715,-382.51444697380066,0.4592275429381321,-0.013081805995343506,-0.12325214827918042,,,cuVSLAM,,
1142,1761213158839,-103.8186252117157,-151.33096277713776,-381.8762004375458,0.45722126904998495,-0.015796796420720228,-0.12542665419705099,,,cuVSLAM,,
1143,1761213158873,-100.71846842765808,-151.82828903198242,-380.8996081352234,0.45590797476431605,-0.018837128526108332,-0.12365567484336065,,,cuVSLAM,,
1144,1761213158906,-95.86253762245178,-153.27808260917664,-379.6677887439728,0.4555760358917542,-0.018831755329693972,-0.12734050234039992,,,cuVSLAM,,
1145,1761213158939,-90.82959592342377,-155.18566966056824,-378.7435293197632,0.45696806808390106,-0.021481259936031557,-0.12112787542685254,,,cuVSLAM,,
1146,1761213158972,-84.7722738981247,-156.88064694404602,-377.54613161087036,0.45797128873103704,-0.02478622916290976,-0.11652230151498173,,,cuVSLAM,,
1147,1761213159006,-78.301802277565,-159.86451506614685,-376.878023147583,0.45882750273246387,-0.027738672832159358,-0.11817556961020229,,,cuVSLAM,,
1148,1761213159039,-71.81955873966217,-162.67134249210358,-375.9043216705322,0.46085136106204844,-0.03132930753798808,-0.11379871046685945,,,cuVSLAM,,
1149,1761213159072,-65.27732312679291,-165.65175354480743,-374.7716248035431,0.46328325387470737,-0.03411792335656253,-0.11313988107761092,,,cuVSLAM,,
1150,1761213159106,-58.35831165313721,-169.1376119852066,-372.3699450492859,0.46564461155016545,-0.03688874332275958,-0.11440974414338839,,,cuVSLAM,,
1151,1761213159139,-52.00284719467163,-172.55514860153198,-370.8812892436981,0.46831020773696713,-0.042734673069489984,-0.1078757239216438,,,cuVSLAM,,
1152,1761213159172,-45.391932129859924,-176.3681024312973,-368.3539032936096,0.47110500586081056,-0.046830634230745696,-0.10538328615859559,,,cuVSLAM,,
1153,1761213159206,-39.28634524345398,-180.06734549999237,-366.62745475769043,0.473118419066917,-0.05246009897060524,-0.10413532771740362,,,cuVSLAM,,
1154,1761213159239,-33.049970865249634,-183.16297233104706,-363.10431361198425,0.4734490931976078,-0.05793161042156599,-0.10305818328710747,,,cuVSLAM,,
1155,1761213159272,-27.060404419898987,-186.6295039653778,-359.84697937965393,0.4733196989538703,-0.06368156110221439,-0.10262405032364473,,,cuVSLAM,,
1156,1761213159306,-21.37143909931183,-189.320370554924,-357.41689801216125,0.473478460329649,-0.07125545376603247,-0.10219848511981197,,,cuVSLAM,,
1157,1761213159339,-15.774041414260864,-191.0778284072876,-355.0392687320709,0.4738618541013912,-0.08006335539917507,-0.09717665954739359,,,cuVSLAM,,
1158,1761213159372,-9.850859642028809,-192.86593794822693,-352.56093740463257,0.4747755245139334,-0.08831828031585977,-0.0913693165967666,,,cuVSLAM,,
1159,1761213159406,-3.919363021850586,-196.36043906211853,-349.91544485092163,0.47648544972856693,-0.09420150318213505,-0.09293804677066733,,,cuVSLAM,,
1160,1761213159439,1.7750859260559082,-199.49881732463837,-348.23837876319885,0.47867422958353484,-0.100395370506917,-0.09478133645651993,,,cuVSLAM,,
1161,1761213159472,6.845146417617798,-200.4852592945099,-347.34055399894714,0.48086232028399944,-0.10899751064728014,-0.09188660436241261,,,cuVSLAM,,
1162,1761213159506,11.449843645095825,-202.68088579177856,-345.55962681770325,0.4834743256406734,-0.11599979282486761,-0.09352135994877932,,,cuVSLAM,,
1163,1761213159539,15.686586499214172,-205.41653037071228,-342.01106429100037,0.4860449219348585,-0.12183042226604689,-0.0917139171776919,,,cuVSLAM,,
1164,1761213159572,18.252983689308167,-206.63076639175415,-343.4940576553345,0.48866309311309086,-0.13171479648540602,-0.08902869477395664,,,cuVSLAM,,
1165,1761213159606,20.85864543914795,-208.30465853214264,-341.9349491596222,0.4908269706440385,-0.13794113176671044,-0.08632900919635349,,,cuVSLAM,,
1166,1761213159639,23.394465446472168,-210.1646065711975,-340.01389145851135,0.49296597023652183,-0.1412748598969108,-0.08736831657233342,,,cuVSLAM,,
1167,1761213159672,25.035321712493896,-212.96337246894836,-339.40309286117554,0.4948851225505812,-0.1449384965032327,-0.0857712489352466,,,cuVSLAM,,
1168,1761213159706,26.655852794647217,-215.0735706090927,-337.4236524105072,0.49641437822462753,-0.14755491251079964,-0.08149276290222372,,,cuVSLAM,,
1169,1761213159739,28.151512145996094,-216.73071384429932,-336.1334502696991,0.4981271023298949,-0.14857523906044617,-0.0790906456166999,,,cuVSLAM,,
1170,1761213159772,29.72009778022766,-218.23006868362427,-335.03490686416626,0.5001215613721053,-0.14655718167452988,-0.079009767825074,,,cuVSLAM,,
1171,1761213159806,30.671261250972748,-219.02884542942047,-334.8446190357208,0.5029657811195026,-0.14411220524463478,-0.0717506207679368,,,cuVSLAM,,
1172,1761213159839,31.207025051116943,-220.2577441930771,-335.14919877052307,0.5063533006591834,-0.13789599905345878,-0.07081195279577804,,,cuVSLAM,,
1173,1761213159872,31.099364161491394,-220.6975370645523,-336.00932359695435,0.5090051070191329,-0.1321222632510648,-0.06890473531342133,,,cuVSLAM,,
1174,1761213159905,29.706060886383057,-220.3749120235443,-338.14993500709534,0.5109413957494998,-0.12798596603350731,-0.06069816506831575,,,cuVSLAM,,
1175,1761213159939,27.620092034339905,-219.3535417318344,-342.12198853492737,0.5137681246971978,-0.12148035957932421,-0.06125879101887861,,,cuVSLAM,,
1176,1761213159972,25.646284222602844,-219.5373922586441,-342.04235672950745,0.5162486291362354,-0.11169816059746202,-0.06435091466371576,,,cuVSLAM,,
1177,1761213160005,21.65883779525757,-218.33789348602295,-345.01340985298157,0.516256142254262,-0.10747644696288053,-0.059372819187700585,,,cuVSLAM,,
1178,1761213160039,17.24568009376526,-215.64513444900513,-348.16092252731323,0.5162629888391996,-0.10244721487629171,-0.057259462977996244,,,cuVSLAM,,
1179,1761213160072,11.923462152481079,-212.0455801486969,-352.31441259384155,0.5164231122150538,-0.0994384940485743,-0.060702686335614944,,,cuVSLAM,,
1180,1761213160105,5.276098847389221,-209.91362631320953,-355.1333546638489,0.5155566388109878,-0.0987196928135145,-0.05361763885995768,,,cuVSLAM,,
1181,1761213160139,-2.6107877492904663,-209.61982011795044,-358.1353425979614,0.5150781829164701,-0.09567397793321264,-0.05067507619143329,,,cuVSLAM,,
1182,1761213160172,-11.238321661949158,-207.18124508857727,-363.1019592285156,0.5145442413022869,-0.09586116627570175,-0.05158906052075291,,,cuVSLAM,,
1183,1761213160205,-20.119234919548035,-204.88962531089783,-368.2173788547516,0.5129554679707264,-0.09757359481159482,-0.04944996732551191,,,cuVSLAM,,
1184,1761213160239,-28.341159224510193,-203.62870395183563,-371.5868592262268,0.5121285351847855,-0.09346266953686505,-0.05684162449250266,,,cuVSLAM,,
1185,1761213160272,-35.60802340507507,-203.1903713941574,-372.1640110015869,0.5126513772540576,-0.0879337799179287,-0.058395128372726056,,,cuVSLAM,,
1186,1761213160305,-45.31602934002876,-206.83515071868896,-376.5718936920166,0.5122222626810577,-0.08234124651449323,-0.05542534722943771,,,cuVSLAM,,
1187,1761213160339,-52.28466913104057,-205.95629513263702,-381.64418935775757,0.512830838064454,-0.07622405831280664,-0.061152281096146434,,,cuVSLAM,,
1188,1761213160372,-58.72499942779541,-205.2163928747177,-385.14968752861023,0.5139827881935296,-0.06961273668090164,-0.06505891841098,,,cuVSLAM,,
1189,1761213160405,-65.39119780063629,-204.60696518421173,-388.48719000816345,0.5144896368277622,-0.06473652349608547,-0.06301621628297045,,,cuVSLAM,,
1190,1761213160439,-71.6162845492363,-204.72228527069092,-391.70488715171814,0.5150838284789949,-0.0577827596746941,-0.06533925794803626,,,cuVSLAM,,
1191,1761213160472,-77.50644534826279,-204.15222644805908,-394.69194412231445,0.5170055637873625,-0.051870811983497106,-0.06634979496186698,,,cuVSLAM,,
1192,1761213160505,-83.24256539344788,-202.9174417257309,-397.92901277542114,0.5177410862977915,-0.04716341523777757,-0.0676249780614235,,,cuVSLAM,,
1193,1761213160539,-88.2997214794159,-201.23080909252167,-400.76398849487305,0.5167046439106728,-0.04166709521452771,-0.07300585651346184,,,cuVSLAM,,
1194,1761213160572,-93.11480075120926,-199.15807247161865,-403.4910500049591,0.5156474319131071,-0.03929888108493179,-0.07318542790773537,,,cuVSLAM,,
1195,1761213160605,-97.68063575029373,-196.27152383327484,-405.84784746170044,0.5126230881378526,-0.03924708225852039,-0.07273881088615727,,,cuVSLAM,,
1196,1761213160639,-101.71212255954742,-193.19243729114532,-407.4138104915619,0.5078439155450056,-0.039858113754690186,-0.07542575303224235,,,cuVSLAM,,
1197,1761213160672,-105.03315925598145,-190.77545404434204,-407.9954922199249,0.5038693497497221,-0.04142096895633923,-0.0769313195302255,,,cuVSLAM,,
1198,1761213160705,-107.67220705747604,-188.96454572677612,-407.67139196395874,0.5005049392049684,-0.04314460449095333,-0.08027821406223352,,,cuVSLAM,,
1199,1761213160739,-110.02197861671448,-187.32887506484985,-406.855046749115,0.4976138320585165,-0.04630781299096029,-0.08153890677272334,,,cuVSLAM,,
1200,1761213160772,-112.00085282325745,-186.26216053962708,-405.2349328994751,0.4960540666867225,-0.04914014010377794,-0.08009073088318107,,,cuVSLAM,,
1201,1761213160805,-113.27487230300903,-185.1598620414734,-403.9264917373657,0.49595150320839043,-0.05062799320838317,-0.08444696053320805,,,cuVSLAM,,
1202,1761213160839,-114.62026834487915,-183.50937962532043,-402.28408575057983,0.49675743539200534,-0.05374868062312173,-0.08308101239643449,,,cuVSLAM,,
1203,1761213160872,-115.6461238861084,-181.1142861843109,-400.5186855792999,0.49739160499214413,-0.05676312872795258,-0.08327406018368523,,,cuVSLAM,,
1204,1761213160905,-116.41083657741547,-177.80809104442596,-398.44468235969543,0.49779062347671077,-0.060258184383848765,-0.0816661012218651,,,cuVSLAM,,
1205,1761213160938,-116.88284575939178,-173.4384298324585,-395.5562710762024,0.4978578759451971,-0.06460029691205176,-0.07552928558418856,,,cuVSLAM,,
1206,1761213160972,-116.86192452907562,-168.36166381835938,-391.9313848018646,0.4974792741392483,-0.06807414453767462,-0.0719610422670315,,,cuVSLAM,,
1207,1761213161005,-116.55686795711517,-162.78815269470215,-387.63076066970825,0.49718124865398533,-0.07149385263897062,-0.06845909179950636,,,cuVSLAM,,
1208,1761213161038,-116.47342145442963,-156.4895361661911,-383.1336200237274,0.497251024459457,-0.07696399237877705,-0.058109500193047,,,cuVSLAM,,
1209,1761213161072,-116.18728935718536,-149.6230661869049,-378.14074754714966,0.4976201265120395,-0.08159997842679895,-0.05199256758317489,,,cuVSLAM,,
1210,1761213161105,-116.1988377571106,-142.82703399658203,-372.6344108581543,0.4989673934264167,-0.08663072125685381,-0.045664494521063095,,,cuVSLAM,,
1211,1761213161138,-116.30143225193024,-135.33934950828552,-367.1535849571228,0.5012399974823067,-0.09360269397599429,-0.03410782874258586,,,cuVSLAM,,
1212,1761213161172,-116.40483140945435,-127.91812419891357,-361.64844036102295,0.50421528223451,-0.10007910834719452,-0.025319822978184806,,,cuVSLAM,,
1213,1761213161205,-116.79196357727051,-120.89104950428009,-354.81250286102295,0.5077052095155555,-0.1062650558738043,-0.014224775930102355,,,cuVSLAM,,
1214,1761213161238,-116.67527258396149,-113.47697675228119,-348.938912153244,0.5114928474259639,-0.1135411937398053,0.0009312304836298767,,,cuVSLAM,,
1215,1761213161272,-115.74862897396088,-105.79286515712738,-343.67796778678894,0.5153692735642551,-0.11893926674134012,0.011286092492288595,,,cuVSLAM,,
1216,1761213161305,-114.74460363388062,-98.19529205560684,-337.8213942050934,0.5194037719005867,-0.12252771391459688,0.01794561116114461,,,cuVSLAM,,
1217,1761213161338,-113.68110775947571,-90.10070562362671,-332.2109580039978,0.5232251856006102,-0.12790707078241983,0.02993256010860125,,,cuVSLAM,,
1218,1761213161372,-112.35244572162628,-82.211434841156,-326.6880512237549,0.5269317175623581,-0.1323378724707756,0.04151772213122687,,,cuVSLAM,,
1219,1761213161405,-111.2821102142334,-74.311763048172,-321.22448086738586,0.5298987989402869,-0.136255818421616,0.0535622189227137,,,cuVSLAM,,
1220,1761213161438,-110.6535941362381,-66.1412924528122,-315.1954710483551,0.5317870341654017,-0.14005280453056312,0.06663007131458479,,,cuVSLAM,,
1221,1761213161472,-109.37806963920593,-55.948406457901,-310.0488781929016,0.5326032333168712,-0.1446764603704579,0.07674023763135074,,,cuVSLAM,,
1222,1761213161505,-109.40468311309814,-46.75471782684326,-303.88104915618896,0.5326076994424538,-0.14897093850337267,0.08696685327286052,,,cuVSLAM,,
1223,1761213161538,-110.06265878677368,-38.041070103645325,-299.0208864212036,0.5319150473816042,-0.1547317955050861,0.09679977420401234,,,cuVSLAM,,
1224,1761213161572,-111.03048920631409,-28.521299362182617,-293.3659255504608,0.5305936651385267,-0.16055321861272978,0.10532264982338875,,,cuVSLAM,,
1225,1761213161605,-113.44622075557709,-20.88642120361328,-287.31977939605713,0.5287540480838572,-0.1662202728600532,0.116507169198579,,,cuVSLAM,,
1226,1761213161638,-115.91383814811707,-12.793093919754028,-282.0201516151428,0.5267796841646458,-0.17292152810027786,0.12858228928725834,,,cuVSLAM,,
1227,1761213161672,-117.53454804420471,-3.9004385471343994,-277.77227759361267,0.5253641205961863,-0.180013583119199,0.13850657194353463,,,cuVSLAM,,
1228,1761213161705,-119.81944739818573,2.852708101272583,-273.5597789287567,0.5244575005680914,-0.185500863080547,0.14659206486444723,,,cuVSLAM,,
1229,1761213161738,-121.8804270029068,9.271010756492615,-269.3002223968506,0.5236868972164247,-0.19064548071875892,0.15766794794939787,,,cuVSLAM,,
1230,1761213161772,-123.2716292142868,15.820786356925964,-265.89226722717285,0.5231740012962204,-0.19519450298127042,0.1666277560757899,,,cuVSLAM,,
1231,1761213161805,-125.53051114082336,20.09919285774231,-262.57550716400146,0.5226434527766262,-0.1986901910740733,0.17427950076361856,,,cuVSLAM,,
1232,1761213161838,-127.49868631362915,23.95080029964447,-260.21015644073486,0.5217395809306776,-0.2020553938304794,0.18032991805286713,,,cuVSLAM,,
1233,1761213161872,-129.29552793502808,26.799514889717102,-258.32265615463257,0.5211362394157322,-0.20369163475569887,0.18229937278626118,,,cuVSLAM,,
1234,1761213161905,-131.16872310638428,28.406500816345215,-256.0601830482483,0.5208913438607127,-0.20482473436691703,0.1863056896176558,,,cuVSLAM,,
1235,1761213161938,-132.36816227436066,29.091835021972656,-255.29631972312927,0.5204977156740442,-0.20619557655470988,0.19162110870869628,,,cuVSLAM,,
1236,1761213161971,-133.05015861988068,28.322458267211914,-255.1659643650055,0.5199839718618569,-0.20535363894618303,0.19123434883043938,,,cuVSLAM,,
1237,1761213162005,-133.08647274971008,26.850298047065735,-255.5815577507019,0.5193475961416159,-0.2037144088770213,0.18854186237869294,,,cuVSLAM,,
1238,1761213162038,-132.7744722366333,24.050608277320862,-257.13202357292175,0.5187543752120549,-0.20194496194795225,0.18821377032650818,,,cuVSLAM,,
1239,1761213162071,-131.9333016872406,19.750148057937622,-259.1243386268616,0.5188884223439902,-0.19776237212554862,0.1827099500941591,,,cuVSLAM,,
1240,1761213162105,-130.4703652858734,14.4435316324234,-262.744665145874,0.5191650904742829,-0.1943948494579425,0.17668656349721887,,,cuVSLAM,,
